20130801,21.5,22.0,21.75,4000
20130802,21.75,22.0,21.75,21400
20130805,21.5,22.0,21.5,19900
20130806,21.5,22.0,21.75,7600
20130807,22.0,22.25,22.0,42900
20130808,21.0,21.75,21.25,58900
20130809,21.0,21.75,21.25,58900
20130812,21.25,23.25,22.25,27700
20130813,21.0,22.0,21.5,12100
20130814,21.0,22.0,21.25,12900
20130815,21.0,22.0,21.5,108600
20130816,21.0,22.25,21.25,41900
20130819,21.75,22.25,21.75,13000
20130820,21.75,22.0,21.75,32200
20130821,21.0,21.75,21.5,7700
20130822,21.5,22.0,21.75,35100
20130823,22.0,22.75,22.0,11000
20130826,21.5,22.25,21.5,83200
20130827,21.5,21.5,21.5,3000
20130828,21.0,22.0,21.25,23200
20130829,21.0,21.5,21.0,2000
20130830,19.0,21.0,20.5,7300
