20130801;16.0;16.4;16.05;16.2;1.27M
20130802;15.95;16.35;16.0;16.05;1.26M
20130805;15.95;16.2;16.0;16.0;1.07M
20130806;15.95;16.2;16.0;16.0;102100
20130807;16.1;16.25;16.1;16.0;63800
20130808;16.05;16.35;16.15;16.1;210700
20130809;16.05;16.35;16.15;16.1;210700
20130812;16.2;16.5;16.4;16.15;218500
20130813;16.4;16.75;16.45;16.4;295900
20130814;16.45;16.65;16.5;16.45;250000
20130815;16.45;16.75;16.6;16.5;1.02M
20130816;16.5;16.8;16.7;16.6;1.89M
20130819;16.7;17.0;16.8;16.7;707000
20130820;16.85;16.95;16.9;16.8;521100
20130821;16.9;17.45;16.95;16.9;1.23M
20130822;16.8;17.0;16.8;16.95;338300
20130823;16.5;16.9;16.75;16.8;161800
20130826;16.5;16.75;16.65;16.75;182300
20130827;16.6;16.9;16.65;16.65;484600
20130828;16.0;16.65;16.4;16.65;226000
20130829;16.0;16.45;16.2;16.4;101700
20130830;16.0;16.15;16.05;16.2;136900
