20130801;42.5;42.75;42.5;42.75;855700
20130802;42.25;43.0;42.5;42.5;1.70M
20130805;42.25;43.25;42.75;42.5;1.53M
20130806;42.5;43.5;43.25;42.75;2.27M
20130807;43.0;44.0;43.75;43.25;2.25M
20130808;43.5;44.25;43.75;43.75;3.28M
20130809;43.5;44.25;43.75;43.75;3.28M
20130812;44.0;44.5;44.25;43.75;425500
20130813;44.0;44.5;44.25;44.25;1.87M
20130814;44.0;44.75;44.25;44.25;686600
20130815;44.0;44.75;44.25;44.25;482900
20130816;44.25;45.5;45.0;44.25;11.20M
20130819;44.25;45.5;44.75;45.0;3.00M
20130820;44.75;45.5;44.75;44.75;925200
20130821;44.5;45.0;44.75;44.75;6.03M
20130822;44.75;45.0;44.75;44.75;5.26M
20130823;44.75;45.5;45.0;44.75;2.00M
20130826;44.5;45.25;44.75;45.0;2.01M
20130827;43.75;45.0;44.5;44.75;954800
20130828;42.5;44.0;43.0;44.5;2.26M
20130829;42.25;43.0;42.75;43.0;4.34M
20130830;41.25;42.75;42.0;42.75;2.83M
20130801;42.5;42.75;42.5;42.75;855700
20130802;42.25;43.0;42.5;42.5;1.70M
20130805;42.25;43.25;42.75;42.5;1.53M
20130806;42.5;43.5;43.25;42.75;2.27M
20130807;43.0;44.0;43.75;43.25;2.25M
20130808;43.5;44.25;43.75;43.75;3.28M
20130809;43.5;44.25;43.75;43.75;3.28M
20130812;44.0;44.5;44.25;43.75;425500
20130813;44.0;44.5;44.25;44.25;1.87M
20130814;44.0;44.75;44.25;44.25;686600
20130815;44.0;44.75;44.25;44.25;482900
20130816;44.25;45.5;45.0;44.25;11.20M
20130819;44.25;45.5;44.75;45.0;3.00M
20130820;44.75;45.5;44.75;44.75;925200
20130821;44.5;45.0;44.75;44.75;6.03M
20130822;44.75;45.0;44.75;44.75;5.26M
20130823;44.75;45.5;45.0;44.75;2.00M
20130826;44.5;45.25;44.75;45.0;2.01M
20130827;43.75;45.0;44.5;44.75;954800
20130828;42.5;44.0;43.0;44.5;2.26M
20130829;42.25;43.0;42.75;43.0;4.34M
20130830;41.25;42.75;42.0;42.75;2.83M
