Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071101;14.0;15.3;14.4;14.05;179400
20071102;14.6;15.3;14.95;14.4;17800
20071105;15.0;15.3;15.0;14.95;20900
20071106;14.5;15.0;14.9;15.0;47400
20071107;14.4;15.0;14.7;14.9;5900
20071108;14.0;14.7;14.1;14.7;10600
20071109;14.4;15.0;14.4;14.1;342200
20071112;14.4;15.0;14.4;14.4;273000
20071113;14.0;14.95;14.55;14.4;19400
20071114;13.5;14.95;14.15;14.55;39800
20071115;12.9;14.5;13.25;14.15;42400
20071116;14.5;14.5;14.5;13.25;800
20071119;14.4;14.95;14.5;14.5;25900
20071120;14.1;14.5;14.3;14.5;12000
20071121;14.2;14.8;14.3;14.3;11600
20071122;14.3;14.5;14.4;14.3;17500
20071123;14.35;14.5;14.35;14.4;21600
20071126;14.35;14.5;14.45;14.35;28700
20071127;14.35;14.5;14.4;14.45;11300
20071128;14.0;14.7;14.15;14.4;7400
20071129;13.3;15.0;13.55;14.15;28700
20071130;14.3;14.4;14.35;13.55;4600
