20071101,88.0,92.0,91.5,30200
20071102,88.0,92.0,90.5,37900
20071105,85.0,92.0,91.0,23800
20071106,90.0,92.0,91.5,28100
20071107,88.5,92.0,90.0,42100
20071108,89.0,91.5,90.5,15900
20071109,88.0,92.0,91.0,7700
20071112,91.0,92.0,91.5,9300
20071113,86.5,93.0,91.0,73400
20071114,91.0,93.0,92.0,30500
20071115,91.0,95.0,93.0,28800
20071116,91.0,93.0,92.5,11300
20071119,92.5,95.0,94.0,31800
20071120,85.0,98.0,92.0,30800
20071121,92.5,95.0,93.5,27000
20071122,91.0,96.0,93.5,15900
20071123,90.0,96.0,93.5,27100
20071126,89.0,95.0,93.0,12600
20071127,90.5,97.0,94.5,17200
20071128,90.0,97.0,94.0,41300
20071129,92.0,95.0,94.0,13600
20071130,88.0,94.0,91.0,19000
