20080102,15.3,16.25,15.5,463700
20080103,15.0,15.4,15.25,5600
20080104,14.75,15.9,15.05,74500
20080107,15.0,16.6,16.25,391500
20080108,16.65,17.85,17.4,1.22M
20080109,16.3,17.35,16.85,1.20M
20080110,16.3,17.0,16.75,704600
20080111,16.1,16.95,16.6,1.04M
20080114,15.8,16.75,16.1,584000
20080115,15.2,16.1,15.75,476300
20080116,15.6,17.0,16.5,859500
20080117,15.55,16.5,16.05,561800
20080118,15.55,16.5,16.0,488900
20080121,15.55,16.5,16.0,488900
20080122,15.1,16.0,15.6,888400
20080123,15.1,15.7,15.5,557500
20080124,15.0,15.6,15.3,295200
20080125,15.0,16.2,15.6,1.09M
20080128,14.15,15.75,14.95,625700
20080129,13.5,14.9,13.9,675700
20080130,14.5,15.25,15.0,325500
20080131,14.2,15.45,14.95,551800
