Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;51.0;51.0;51.0;50.5;200
KUKZ;Kakuzi;73.5;73.5;73.5;73.5;-
KAPC;Kapchorua Tea Kenya Plc;117.0;117.0;117.0;117.0;200
LIMT;Limuru Tea Company Ltd;450.0;450.0;450.0;450.0;-
SASN;Sasini Tea and Coffee Ltd;11.2;11.4;11.25;11.2;2200
WTK;Williamson Tea Kenya Plc;200.0;201.0;200.0;203.0;800
C&G;Car and General (K) Ltd;22.0;22.0;22.0;22.0;-
FIRE;Sameer Africa Ltd;3.75;3.85;3.8;3.65;45700
BBK;Barclays Bank Ltd;14.4;14.75;14.45;14.45;3.23M
COOP;Co-operative Bank of Kenya Ltd;12.0;12.55;12.15;11.95;306700
DTK;Diamond Trust Bank Kenya Ltd;101.0;102.0;101.0;101.0;2800
EQTY;Equity Group Holdings Ltd;23.5;24.25;23.75;23.5;2.24M
HFCK;HF Group Limited;13.95;14.45;13.95;13.95;249400
KCB;Kenya Commercial Bank Ltd;27.0;28.0;27.0;28.0;3.11M
NBK;National Bank of Kenya Ltd;18.0;18.7;18.3;18.0;97000
NIC;NIC Bank Ltd;33.25;33.75;33.5;33.25;34000
CFC;Stanbic Holdings Ltd;42.5;42.5;42.5;44.0;100
SCBK;Standard Chartered Bank Ltd;218.0;225.0;220.0;218.0;153400
XPRS;Express Ltd;3.9;3.9;3.9;4.0;1200
KQ;Kenya Airways Ltd;12.9;13.45;13.3;13.05;281100
LKL;Longhorn Kenya Ltd;15.0;15.2;15.1;16.5;1000
NMG;Nation Media Group Plc;206.0;206.0;206.0;205.0;2500
SGL;Standard Group Ltd;23.0;23.5;23.25;22.25;12500
TPSE;TPS Eastern Africa (Serena) Ltd;40.0;40.5;40.0;40.25;6200
UCHM;Uchumi Supermarket Ltd;17.0;17.65;17.5;17.3;338600
SCAN;WPP ScanGroup Ltd;58.0;58.5;58.0;58.0;27900
ARM;ARM Cement Ltd;211.0;213.0;212.0;210.0;8200
BAMB;Bamburi Cement Ltd;175.0;175.0;175.0;175.0;-
BERG;Crown Berger Ltd;35.5;36.0;35.5;35.5;108700
CABL;East African Cables Ltd;10.05;10.25;10.05;10.0;22600
PORT;East African Portland Cement Ltd;55.5;55.5;55.5;55.5;100
KENO;KenolKobil Ltd;15.0;15.45;15.0;15.0;1.23M
KEGN;Kenya Electricity Generating Company Ltd;8.15;8.35;8.2;8.25;360200
KPLC;Kenya Power and Lighting Ltd;16.7;17.0;16.95;16.7;1.33M
TOTL;Total Kenya Ltd;15.6;15.7;15.6;15.6;33400
BRIT;Britam Holdings Ltd;5.8;6.05;5.9;5.95;108700
CIC;CIC Insurance Group Ltd;3.85;4.0;3.9;3.9;1.28M
JUB;Jubilee Holdings Ltd;163.0;165.0;164.0;165.0;1200
KNRE;Kenya Re-Insurance Corporation Ltd;11.35;12.0;11.85;11.7;218800
CFCI;Liberty Kenya Holdings Ltd;7.05;7.5;7.1;7.1;2000
PAFR;Sanlam Kenya Plc;38.0;40.0;38.5;40.0;7000
ICDC;Centum Investment Company Ltd;11.55;12.05;11.9;12.05;28200
OCH;Olympia Capital Holdings Ltd;3.6;3.85;3.7;3.6;2300
TCL;Trans-Century Ltd;23.0;23.0;23.0;23.0;-
BOC;BOC Kenya Ltd;102.0;102.0;102.0;106.0;200
BAT;British American Tobacco Kenya Ltd;415.0;415.0;415.0;414.0;800
CARB;Carbacid Investments Ltd;120.0;120.0;120.0;118.0;5000
EABL;East African Breweries Ltd;228.0;230.0;229.0;229.0;282200
EVRD;Eveready East Africa Ltd;1.8;1.85;1.8;1.8;17400
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;6.0;6.15;6.1;6.15;656900
UNGA;Unga Group Ltd;14.25;14.95;14.65;14.2;72100
SCOM;Safaricom PLC;3.65;4.1;3.95;4.15;5.60M
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
^N20I;NSE 20-Share Index;3953.53;3953.53;3953.53;3953.84;-
^NASI;NSE All-Share Index;86.61;86.61;86.61;87.22;-
;;;;;;
