Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120615,24.0,24.0,24.0,25.0,2400
20120618,24.0,24.0,24.0,24.0,-
20120619,24.0,24.0,24.0,24.0,-
20120620,24.0,24.0,24.0,24.0,81900
20120621,24.5,24.5,24.5,24.0,10000
20120622,24.5,24.5,24.5,24.5,200
20120625,24.5,24.5,24.5,24.5,-
20120626,23.25,23.25,23.25,24.5,1000
20120627,24.25,24.25,24.25,23.25,400
20120628,24.25,24.25,24.25,24.25,-
20120629,24.25,24.25,24.25,24.25,-
20120702,24.25,24.25,24.25,24.25,1500
20120703,24.0,25.0,24.0,24.25,3300
20120704,24.0,24.0,24.0,24.0,-
20120705,24.25,25.0,24.5,24.0,1000
20120706,24.5,24.5,24.5,24.5,-
20120709,24.5,24.5,24.5,24.5,-
20120710,24.5,24.5,24.5,24.5,-
20120711,24.5,24.5,24.5,24.5,10300
20120712,22.25,24.5,24.25,24.5,144100
20120713,24.0,24.0,24.0,24.25,240800
20120716,23.25,24.5,24.25,24.0,4200
20120717,24.0,24.5,24.0,24.25,2800
20120718,24.0,24.0,24.0,24.0,14000
20120719,24.0,24.5,24.0,24.0,30500
20120720,24.0,24.5,24.0,24.0,20700
20120723,24.0,25.0,24.25,24.0,11200
20120724,24.0,24.0,24.0,24.25,71100
20120725,23.25,25.0,24.0,24.0,79200
20120726,24.5,25.0,24.75,24.0,8600
20120727,25.0,25.0,25.0,24.75,181800
20120730,25.0,25.0,25.0,25.0,5100
20120731,25.0,25.0,25.0,25.0,17500
20120801,24.0,24.5,24.25,25.0,53700
20120802,25.0,25.0,25.0,24.25,100
20120803,25.0,25.0,25.0,25.0,-
20120806,25.0,25.0,25.0,25.0,100
20120807,24.0,25.0,24.5,25.0,14000
20120808,24.5,24.5,24.5,24.5,100
20120809,24.5,24.5,24.5,24.5,400
20120810,24.0,24.25,24.0,24.5,11300
20120813,23.0,24.75,23.25,24.0,700
20120814,24.0,24.0,24.0,23.25,4000
20120815,24.0,24.0,24.0,24.0,-
20120816,24.0,24.0,24.0,24.0,-
20120817,23.0,25.0,24.75,24.0,5900
20120820,23.0,25.0,24.75,24.0,5900
20120821,24.0,24.0,24.0,24.75,100
20120822,24.0,24.0,24.0,24.0,100
20120823,23.0,24.0,23.75,24.0,11400
20120824,24.75,26.0,25.0,23.75,3400
20120827,23.0,26.0,23.25,25.0,18900
20120828,23.25,23.25,23.25,23.25,-
20120829,23.25,23.25,23.25,23.25,-
20120830,23.25,25.0,24.75,23.25,3300
20120831,23.25,23.25,23.25,24.75,1700
20120903,23.25,23.25,23.25,23.25,-
20120904,23.25,23.25,23.25,23.25,-
20120905,23.25,23.25,23.25,23.25,-
20120906,23.0,23.0,23.0,23.25,1200
20120907,23.0,23.0,23.0,23.0,5000
20120910,23.0,23.0,23.0,23.0,15500
20120911,23.0,24.5,23.0,23.0,370600
20120912,23.0,23.0,23.0,23.0,5000
20120913,23.0,23.0,23.0,23.0,2000
20120914,23.0,23.0,23.0,23.0,-
20120917,23.0,23.0,23.0,23.0,600
20120918,23.0,23.0,23.0,23.0,-
20120919,21.5,23.0,22.25,23.0,5500
20120920,21.5,23.0,21.5,22.25,47500
20120921,21.25,21.25,21.25,21.5,11600
20120924,21.0,22.75,21.25,21.25,6400
20120925,21.0,22.5,21.25,21.25,18800
20120926,21.25,21.25,21.25,21.25,-
20120927,22.75,22.75,22.75,21.25,55000
20120928,21.5,23.0,21.75,22.75,32100
20121001,20.75,22.75,21.0,21.75,14800
20121002,21.0,21.0,21.0,21.0,109400
20121003,20.5,23.0,21.5,21.0,27800
20121004,20.5,21.25,20.75,21.5,51700
20121005,20.75,22.0,20.75,20.75,2200
20121008,21.0,21.0,21.0,20.75,6700
20121009,20.5,21.0,20.5,21.0,25500
20121010,20.5,20.5,20.5,20.5,-
20121011,20.0,22.5,20.0,20.5,11100
20121012,20.0,20.0,20.0,20.0,-
20121015,22.0,22.0,22.0,20.0,100
20121016,20.0,22.0,20.5,22.0,10700
20121017,20.0,21.0,20.0,20.5,52600
20121018,20.0,21.5,20.0,20.0,7700
20121019,20.5,20.5,20.5,20.0,1046100
20121022,20.5,20.5,20.5,20.5,13800
20121023,20.0,20.5,20.0,20.5,135900
20121024,20.0,20.5,20.25,20.0,1650900
20121025,20.25,20.5,20.25,20.25,77200
20121026,20.5,20.5,20.5,20.25,110600
20121029,20.5,20.5,20.5,20.5,348200
20121030,20.25,20.5,20.25,20.5,73200
20121031,20.5,22.0,21.0,20.25,6800
20121101,22.0,22.0,22.0,21.0,9200
20121102,22.0,22.0,22.0,22.0,4900
20121105,22.5,22.5,22.5,22.0,12900
20121106,22.5,23.0,22.5,22.5,5800
20121107,22.0,23.0,22.0,22.5,49800
20121108,22.0,22.5,22.25,22.0,14500
20121109,22.5,23.0,22.75,22.25,1258000
20121112,22.5,22.5,22.5,22.75,100
20121113,22.5,22.5,22.5,22.5,11000
20121114,22.75,22.75,22.75,22.5,100
20121115,23.0,23.0,23.0,22.75,800
20121116,22.75,23.0,22.75,23.0,904500
20121119,23.0,23.0,23.0,22.75,544400
20121120,23.0,23.0,23.0,23.0,12400
20121121,23.0,23.0,23.0,23.0,3200
20121122,23.0,23.0,23.0,23.0,12800
20121123,23.0,23.0,23.0,23.0,-
20121126,23.0,23.0,23.0,23.0,-
20121127,22.0,23.0,22.75,23.0,10200
20121128,22.0,22.0,22.0,22.75,300000
20121129,22.0,22.0,22.0,22.0,-
20121130,22.25,22.75,22.25,22.0,105700
20121203,22.25,22.75,22.5,22.25,18200
20121204,22.0,23.0,22.75,22.5,192000
20121205,22.75,22.75,22.75,22.75,-
20121206,23.0,23.0,23.0,22.75,200
20121207,22.75,23.0,22.75,23.0,45200
20121210,22.5,23.25,22.75,22.75,34400
20121211,22.75,23.5,23.25,22.75,230000
20121213,23.25,23.25,23.25,23.25,-
20121214,21.75,23.0,22.75,23.25,28500
20121217,22.5,22.5,22.5,22.75,500000
20121218,23.0,23.0,23.0,22.5,15100
20121219,22.5,22.5,22.5,23.0,28500
20121220,22.5,22.5,22.5,22.5,-
20121221,22.5,22.75,22.5,22.5,231800
20121224,22.0,22.0,22.0,22.5,900
20121227,22.0,22.0,22.0,22.0,-
20121228,22.0,23.0,22.75,22.0,1100
20121231,23.0,24.0,23.5,22.75,157500
