20170502,3.3,3.45,3.35,126600
20170503,3.25,3.45,3.3,156300
20170504,3.25,3.45,3.3,156300
20170505,3.25,3.35,3.25,188800
20170508,3.1,3.35,3.2,327400
20170509,3.1,3.3,3.15,246700
20170510,3.2,3.35,3.2,1.03M
20170511,3.2,3.5,3.45,267500
20170512,3.5,3.75,3.7,496000
20170515,3.6,3.85,3.75,714300
20170516,3.55,3.9,3.65,608500
20170517,3.6,3.75,3.7,418900
20170518,3.55,3.8,3.7,235400
20170519,3.6,3.85,3.75,294700
20170522,3.6,3.85,3.65,28100
20170523,3.55,3.8,3.6,170900
20170524,3.55,3.8,3.6,989000
20170525,3.6,3.85,3.65,490200
20170526,3.6,3.85,3.65,114800
20170529,3.6,3.8,3.7,123800
20170530,3.55,3.8,3.65,175500
20170531,3.65,3.8,3.75,863900
