20160602;21.0;21.25;21.0;21.0;396100
20160603;21.0;21.5;21.0;21.0;13200
20160606;21.0;21.5;21.0;21.0;34800
20160607;21.0;21.5;21.0;21.0;63000
20160608;21.0;21.5;21.0;21.0;160400
20160609;21.0;21.5;21.0;21.0;47700
20160610;21.0;21.25;21.0;21.0;241100
20160613;21.0;21.5;21.0;21.0;61800
20160614;21.0;21.25;21.0;21.0;27000
20160615;21.25;21.25;21.25;21.0;216200
20160616;21.0;21.5;21.25;21.25;104200
20160617;21.0;21.5;21.0;21.25;114700
20160620;21.0;21.25;21.0;21.0;41600
20160621;21.0;21.5;21.0;21.0;226700
20160622;21.0;21.5;21.0;21.0;95300
20160623;21.0;21.25;21.0;21.0;642100
20160624;21.0;21.25;21.0;21.0;28900
20160627;19.0;21.25;20.75;21.0;9200
20160628;19.0;20.5;19.8;20.75;5700
20160629;19.3;19.8;19.45;19.8;17400
20160630;19.4;19.55;19.45;19.45;16500
