20150102,10.15,10.3,10.15,34600
20150105,9.4,10.2,9.85,99900
20150106,9.4,9.95,9.55,113500
20150107,9.4,9.8,9.5,91300
20150108,9.6,9.8,9.7,75700
20150109,9.6,10.0,9.75,201100
20150112,9.7,10.0,9.8,82200
20150113,9.65,10.7,9.9,200000
20150114,9.6,9.9,9.7,109100
20150115,9.6,9.85,9.7,60500
20150116,9.7,10.0,9.9,116500
20150119,9.55,9.85,9.7,285100
20150120,9.5,9.8,9.55,168800
20150121,9.55,9.75,9.6,77800
20150122,9.5,9.75,9.5,390300
20150123,9.4,9.7,9.5,94300
20150126,9.5,10.0,9.5,269400
20150127,9.55,9.75,9.6,49100
20150128,9.5,9.75,9.6,196400
20150129,9.3,9.7,9.5,131900
20150130,9.4,9.7,9.45,2.80M
