20150102,39.5,39.75,39.5,1300
20150105,39.5,39.5,39.5,9000
20150106,39.5,39.5,39.5,2600
20150107,39.0,43.25,41.75,8300
20150108,38.0,40.0,39.75,2000
20150109,38.25,39.75,39.25,6300
20150112,38.5,38.5,38.5,2000
20150113,38.75,42.25,38.75,5600
20150114,39.0,41.5,41.0,12800
20150115,38.5,41.25,40.25,3900
20150116,40.0,41.25,40.75,11500
20150119,38.5,40.0,39.75,6400
20150120,39.5,40.0,39.75,2400
20150121,38.5,43.25,43.0,53400
20150122,39.75,43.25,40.75,8300
20150123,40.0,42.0,41.5,2200
20150126,42.0,43.0,42.5,2000
20150127,42.0,42.5,42.0,3100
20150128,42.0,43.0,42.25,6200
20150129,40.0,42.25,42.0,90700
20150130,40.0,41.0,40.25,66500
