20150102,26.25,26.25,26.25,3500
20150105,26.5,27.0,26.5,336500
20150106,26.75,26.75,26.75,100
20150107,26.75,28.0,27.0,8400
20150108,26.75,26.75,26.75,13600
20150109,26.0,27.0,26.25,500
20150112,26.0,27.0,26.25,38000
20150113,25.0,27.0,25.0,13500
20150114,26.0,26.5,26.25,1600
20150115,26.5,27.0,26.75,23500
20150116,27.25,28.0,27.25,1300
20150119,26.75,27.75,27.0,22800
20150120,26.5,27.0,26.75,4600
20150121,24.5,27.5,26.75,17100
20150122,26.5,27.0,26.75,10600
20150123,26.0,27.0,26.5,3100
20150126,26.5,26.5,26.5,5300
20150127,26.5,26.5,26.5,1900
20150128,26.0,27.0,26.5,7200
20150129,26.5,27.0,26.75,15800
20150130,26.5,27.0,26.5,96400
