Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20121105,9.9,9.9,9.9,9.0,100
20121106,9.9,9.9,9.9,9.9,-
20121107,10.0,10.0,10.0,9.9,1200
20121108,10.0,10.0,10.0,10.0,-
20121109,10.0,10.0,10.0,10.0,400
20121112,10.0,10.0,10.0,10.0,1100
20121113,10.0,10.0,10.0,10.0,-
20121114,10.0,10.0,10.0,10.0,400
20121115,10.0,10.0,10.0,10.0,100
20121116,9.0,9.0,9.0,10.0,5500
20121119,9.0,9.0,9.0,9.0,-
20121120,9.0,9.0,9.0,9.0,-
20121121,9.9,9.9,9.9,9.0,100
20121122,9.9,9.9,9.9,9.9,100
20121123,9.9,9.9,9.9,9.9,-
20121126,9.9,10.0,9.95,9.9,1300
20121127,9.9,9.9,9.9,9.95,600
20121128,9.9,9.9,9.9,9.9,1000
20121129,9.9,9.9,9.9,9.9,-
20121130,9.9,9.9,9.9,9.9,100
20121203,9.9,9.9,9.9,9.9,-
20121204,9.9,9.9,9.9,9.9,-
20121205,9.9,9.9,9.9,9.9,-
20121206,9.9,9.9,9.9,9.9,-
20121207,9.9,9.9,9.9,9.9,-
20121210,9.9,9.9,9.9,9.9,-
20121211,9.9,9.9,9.9,9.9,-
20121213,9.9,9.9,9.9,9.9,-
20121214,9.9,9.9,9.9,9.9,-
20121217,9.9,9.9,9.9,9.9,-
20121218,10.35,10.35,10.35,9.9,4800
20121219,10.35,10.35,10.35,10.35,-
20121220,10.35,10.35,10.35,10.35,-
20121221,10.15,10.15,10.15,10.35,12900
20121224,10.15,10.15,10.15,10.15,300
20121227,10.15,10.15,10.15,10.15,-
20121228,10.2,10.2,10.2,10.15,300
20121231,10.2,10.2,10.2,10.2,-
20130102,10.2,10.2,10.2,10.2,-
20130103,10.2,10.2,10.2,10.2,400
20130104,10.2,10.2,10.2,10.2,-
20130107,10.2,10.2,10.2,10.2,2600
20130108,10.2,10.2,10.2,10.2,400
20130109,10.2,10.2,10.2,10.2,-
20130110,10.2,10.2,10.2,10.2,1100
20130111,10.2,10.2,10.2,10.2,-
20130114,10.2,10.2,10.2,10.2,-
20130115,10.2,10.2,10.2,10.2,200
20130116,10.2,10.2,10.2,10.2,700
20130117,10.2,10.2,10.2,10.2,-
20130118,11.2,11.2,11.2,10.2,200
20130121,11.2,11.2,11.2,11.2,-
20130122,11.0,12.0,11.25,11.2,1300
20130123,11.5,11.5,11.5,11.25,100
20130124,11.5,11.5,11.5,11.5,-
20130125,11.0,11.0,11.0,11.5,200
20130128,10.0,10.2,10.15,11.0,2800
20130129,10.15,10.15,10.15,10.15,-
20130130,10.15,10.15,10.15,10.15,-
20130131,10.15,10.15,10.15,10.15,-
20130201,10.0,10.0,10.0,10.15,10000
20130204,10.0,10.0,10.0,10.0,400
20130205,10.15,10.15,10.15,10.0,1300
20130206,10.0,10.0,10.0,10.15,500
20130207,10.15,10.15,10.15,10.0,6200
20130208,10.0,10.15,10.1,10.15,27200
20130211,10.1,10.1,10.1,10.1,-
20130212,9.2,9.2,9.2,10.1,300
20130213,9.15,9.2,9.15,9.2,500
20130214,9.15,9.15,9.15,9.15,-
20130215,9.0,9.15,9.0,9.15,2800
20130218,9.0,9.0,9.0,9.0,1000
20130219,9.0,9.0,9.0,9.0,1300
20130220,9.0,9.0,9.0,9.0,-
20130221,9.0,9.0,9.0,9.0,1500
20130222,9.0,9.0,9.0,9.0,-
20130225,9.0,9.0,9.0,9.0,400
20130226,9.0,9.0,9.0,9.0,900
20130227,9.0,9.0,9.0,9.0,1000
20130228,9.0,9.0,9.0,9.0,1000
20130301,9.0,9.0,9.0,9.0,500
20130304,9.0,9.0,9.0,9.0,500
20130305,9.0,9.0,9.0,9.0,-
20130306,9.0,9.0,9.0,9.0,100
20130307,9.0,9.0,9.0,9.0,6700
20130308,9.0,9.0,9.0,9.0,1700
20130311,9.0,9.0,9.0,9.0,5000
20130312,9.2,9.5,9.2,9.0,10900
20130313,8.5,9.0,8.9,9.2,4300
20130314,8.5,8.5,8.5,8.9,1200
20130315,8.5,8.5,8.5,8.5,-
20130318,8.5,8.5,8.5,8.5,200
20130319,8.5,8.5,8.5,8.5,100
20130320,8.5,8.5,8.5,8.5,12900
20130321,8.5,8.5,8.5,8.5,14300
20130322,8.5,8.5,8.5,8.5,3100
20130325,9.0,9.0,9.0,8.5,3200
20130326,9.0,9.0,9.0,9.0,-
20130327,9.0,9.1,9.05,9.0,4000
20130328,9.0,9.0,9.0,9.05,1000
20130402,9.0,9.0,9.0,9.0,23500
20130403,9.0,9.0,9.0,9.0,6500
20130404,8.5,8.5,8.5,9.0,20000
20130405,9.0,9.0,9.0,8.5,14300
20130408,9.0,9.2,9.0,9.0,9300
20130409,9.0,9.2,9.0,9.0,9300
20130410,9.0,9.0,9.0,9.0,56200
20130411,9.0,9.0,9.0,9.0,-
20130412,9.0,9.0,9.0,9.0,1000
20130415,9.0,9.0,9.0,9.0,10900
20130416,9.0,9.0,9.0,9.0,1000
20130417,9.0,9.0,9.0,9.0,4000
20130418,9.0,9.0,9.0,9.0,-
20130419,8.55,9.0,8.95,9.0,3700
20130422,8.5,9.0,8.55,8.95,6900
20130423,9.0,9.0,9.0,8.55,4600
20130424,9.0,9.0,9.0,9.0,10500
20130425,9.0,9.0,9.0,9.0,2000
20130426,9.0,9.0,9.0,9.0,73500
20130429,9.0,9.0,9.0,9.0,6000
20130430,9.0,9.0,9.0,9.0,-
20130502,9.0,9.0,9.0,9.0,-
20130503,9.0,9.0,9.0,9.0,-
20130506,8.9,9.55,9.05,9.0,3800
20130507,9.05,9.05,9.05,9.05,-
20130508,9.05,9.05,9.05,9.05,-
20130509,9.05,9.05,9.05,9.05,5500
20130510,9.0,9.05,9.0,9.05,13800
20130513,9.0,9.0,9.0,9.0,-
20130514,8.6,9.6,8.9,9.0,12500
20130515,9.0,9.0,9.0,8.9,6600
20130516,9.0,9.0,9.0,9.0,22900
20130517,9.0,9.0,9.0,9.0,5000
20130520,9.0,9.0,9.0,9.0,-
20130521,9.0,9.0,9.0,9.0,8300
20130522,9.0,9.0,9.0,9.0,5200
20130523,9.0,9.0,9.0,9.0,300
20130524,9.0,9.0,9.0,9.0,5300
20130527,8.1,8.1,8.1,9.0,1900
20130528,8.1,8.1,8.1,8.1,-
20130529,8.1,8.1,8.1,8.1,-
20130530,8.5,8.5,8.5,8.1,400
20130531,9.0,9.0,9.0,8.5,200
20130603,9.0,9.0,9.0,9.0,-
20130604,9.0,9.0,9.0,9.0,-
20130605,8.5,8.5,8.5,9.0,100
20130606,8.5,9.0,8.5,8.5,16000
20130607,9.0,9.0,9.0,8.5,3800
20130610,9.0,9.0,9.0,9.0,-
20130611,9.0,9.0,9.0,9.0,-
20130612,9.0,9.0,9.0,9.0,-
20130613,9.0,9.1,9.0,9.0,4300
20130614,9.0,9.0,9.0,9.0,-
20130617,9.0,9.0,9.0,9.0,400
20130618,9.0,9.0,9.0,9.0,-
20130619,9.0,9.0,9.0,9.0,2000
20130620,9.0,9.0,9.0,9.0,-
20130621,9.0,9.0,9.0,9.0,-
20130624,9.0,9.0,9.0,9.0,-
20130625,8.15,9.0,8.55,9.0,44000
20130626,8.55,8.55,8.55,8.55,-
20130627,9.0,9.0,9.0,8.55,100
20130628,9.0,9.0,9.0,9.0,900
20130701,9.0,9.0,9.0,9.0,-
20130702,9.0,9.0,9.0,9.0,-
20130703,9.0,9.0,9.0,9.0,-
20130704,9.0,9.0,9.0,9.0,-
20130705,9.0,9.0,9.0,9.0,-
20130708,9.0,9.0,9.0,9.0,5000
20130709,9.0,9.0,9.0,9.0,-
20130710,9.0,9.0,9.0,9.0,-
20130711,9.0,9.0,9.0,9.0,500
20130712,9.0,9.0,9.0,9.0,-
20130715,9.0,9.0,9.0,9.0,-
20130716,9.0,9.0,9.0,9.0,-
20130717,9.0,9.0,9.0,9.0,-
20130718,9.0,9.0,9.0,9.0,-
20130719,9.0,9.0,9.0,9.0,-
20130722,9.0,9.0,9.0,9.0,-
20130723,9.9,9.9,9.9,9.0,200
20130724,9.9,9.9,9.9,9.9,1000
20130725,10.5,10.85,10.65,9.9,200
20130726,10.65,10.65,10.65,10.65,-
20130729,11.5,11.7,11.65,10.65,1100
20130730,11.7,12.8,12.7,11.65,5500
20130731,13.5,13.5,13.5,12.7,200
20130801,14.4,14.5,14.45,13.5,800
20130802,14.6,14.6,14.6,14.45,5500
20130805,14.5,14.6,14.55,14.6,3300
20130806,14.6,15.0,14.95,14.55,22500
20130807,14.6,14.6,14.6,14.95,2200
20130808,14.5,14.9,14.5,14.6,1900
20130809,14.5,14.9,14.5,14.6,1900
20130812,14.5,14.5,14.5,14.5,-
20130813,14.5,14.5,14.5,14.5,-
20130814,14.0,14.5,14.05,14.5,6200
20130815,14.0,15.0,14.1,14.05,8800
20130816,14.15,14.15,14.15,14.1,-
20130819,14.5,14.5,14.5,14.15,1300
20130820,14.5,14.5,14.5,14.5,-
20130821,14.5,14.5,14.5,14.5,-
20130822,14.5,14.5,14.5,14.5,-
20130823,13.05,13.05,13.05,14.5,88500
20130826,13.05,13.05,13.05,13.05,-
20130827,13.05,13.05,13.05,13.05,-
20130828,13.05,13.05,13.05,13.05,-
20130829,13.05,13.05,13.05,13.05,-
20130830,13.05,13.05,13.05,13.05,-
20130902,13.05,13.05,13.05,13.05,-
20130903,13.05,13.05,13.05,13.05,-
20130904,13.05,13.05,13.05,13.05,-
20130905,14.2,14.2,14.2,13.05,100
20130906,14.5,14.5,14.5,14.2,1700
20130909,14.5,14.5,14.5,14.5,-
20130910,14.5,14.5,14.5,14.5,-
20130911,14.5,14.5,14.5,14.5,-
20130912,14.0,14.0,14.0,14.5,100
20130913,14.0,14.0,14.0,14.0,-
20130916,14.0,14.0,14.0,14.0,-
20130917,14.0,14.0,14.0,14.0,-
20130918,14.0,14.0,14.0,14.0,1100
20130919,14.0,14.0,14.0,14.0,-
20130920,5.0,13.0,12.2,14.0,1000
20130923,12.2,12.2,12.2,12.2,-
20130924,12.4,12.6,12.45,12.2,1000
20130925,13.0,13.0,13.0,12.45,1600
20130926,13.6,14.0,13.95,13.0,112200
20130927,14.2,14.3,14.2,13.95,24000
20130930,14.5,15.0,14.8,14.2,9800
20131001,14.5,15.0,14.8,14.2,9800
20131002,15.0,15.0,15.0,14.8,20200
20131003,15.0,15.0,15.0,15.0,12600
20131004,14.9,15.0,14.95,15.0,4100
20131007,14.8,14.9,14.8,14.95,4100
20131008,14.8,14.8,14.8,14.8,5400
20131009,13.5,14.8,13.7,14.8,18000
20131010,14.0,14.8,14.2,13.7,2600
20131011,13.7,14.5,14.0,14.2,27700
20131014,14.0,14.0,14.0,14.0,25400
20131015,14.0,14.8,14.5,14.0,800
20131016,14.9,15.5,14.95,14.5,16200
20131017,15.0,15.6,15.35,14.95,6500
20131018,15.6,15.6,15.6,15.35,5000
20131022,15.6,15.6,15.6,15.6,37700
20131023,15.6,16.0,15.65,15.6,6700
20131024,15.65,15.65,15.65,15.65,300
20131025,15.65,15.65,15.65,15.65,600
20131028,15.65,16.5,15.8,15.65,10000
20131029,15.65,16.5,15.8,15.65,10000
20131030,15.3,16.5,15.8,15.8,45700
20131031,15.75,15.8,15.75,15.8,7300
20131101,15.0,15.8,15.0,15.75,17000
20131104,15.0,15.8,15.4,15.0,2500
20131105,15.0,15.05,15.0,15.4,3900
20131106,15.0,15.05,15.0,15.0,4900
20131107,15.0,15.2,15.05,15.0,2900
20131108,15.0,15.2,15.0,15.05,5500
20131111,15.0,15.2,15.0,15.0,5100
20131112,15.1,15.2,15.15,15.0,1900
20131113,15.2,15.2,15.2,15.15,1700
20131114,15.4,15.5,15.45,15.2,800
20131115,14.0,15.2,14.05,15.45,9700
20131118,14.05,14.2,14.1,14.05,12400
20131119,14.1,14.4,14.1,14.1,4100
20131120,14.1,14.1,14.1,14.1,3100
20131121,14.0,14.1,14.05,14.1,600
20131122,14.0,14.0,14.0,14.05,900
20131125,14.0,14.0,14.0,14.0,1000
20131126,13.85,13.9,13.85,14.0,3000
20131127,12.6,14.0,12.95,13.85,18900
20131128,12.65,12.7,12.65,12.95,3700
20131129,12.6,12.6,12.6,12.65,500
20131202,12.35,12.6,12.5,12.6,32200
20131203,13.7,13.7,13.7,12.5,200
20131204,13.7,13.7,13.7,13.7,2500
20131205,13.7,13.7,13.7,13.7,-
20131206,13.7,13.7,13.7,13.7,500
20131209,13.7,13.7,13.7,13.7,-
20131210,13.1,13.1,13.1,13.7,100
20131211,13.1,13.1,13.1,13.1,-
20131213,13.1,13.1,13.1,13.1,-
20131216,13.1,13.1,13.1,13.1,1000
20131217,12.45,12.45,12.45,13.1,5000
20131218,13.5,13.6,13.55,12.45,400
20131219,13.5,13.6,13.5,13.55,1100
20131220,12.8,13.5,13.15,13.5,200
20131223,13.25,13.25,13.25,13.15,4200
20131224,13.5,13.6,13.55,13.25,400
20131227,13.5,13.5,13.5,13.55,9000
20131230,13.5,13.5,13.5,13.5,5200
20131231,13.5,13.5,13.5,13.5,1000
20140102,13.5,13.5,13.5,13.5,-
20140103,13.5,13.5,13.5,13.5,7000
20140106,13.5,14.0,13.9,13.5,7000
20140107,15.0,15.25,15.1,13.9,18400
20140108,13.6,15.0,14.55,15.1,7000
20140109,13.6,14.95,14.25,14.55,200
20140110,13.2,14.0,13.55,14.25,10000
20140113,13.55,13.55,13.55,13.55,-
20140114,13.6,13.6,13.6,13.55,500
20140115,13.55,14.0,13.85,13.6,7000
20140116,13.85,13.85,13.85,13.85,-
20140117,13.7,13.7,13.7,13.85,2200
20140120,13.65,13.7,13.65,13.7,2200
20140121,13.95,14.0,13.95,13.65,34100
20140122,15.0,15.0,15.0,13.95,200
20140123,14.05,15.0,14.1,15.0,1300
20140124,15.0,15.0,15.0,14.1,600
20140127,15.0,15.0,15.0,15.0,-
20140128,15.0,15.0,15.0,15.0,-
20140129,14.95,14.95,14.95,15.0,100
20140130,14.85,14.85,14.85,14.95,500
20140131,14.95,14.95,14.95,14.85,200
20140203,14.0,14.5,14.05,14.95,7700
20140204,14.0,14.5,14.25,14.05,200
20140205,14.25,14.25,14.25,14.25,100
20140206,13.9,13.9,13.9,14.25,2000
20140207,13.9,13.9,13.9,13.9,-
20140210,13.9,13.9,13.9,13.9,-
20140211,14.25,14.25,14.25,13.9,12700
20140212,12.9,14.25,13.55,14.25,5400
20140213,13.1,13.55,13.1,13.55,5200
20140214,14.25,14.25,14.25,13.1,300
20140217,14.2,14.25,14.2,14.25,1400
20140218,14.2,14.25,14.2,14.2,6200
20140219,14.2,14.2,14.2,14.2,-
20140220,14.2,14.2,14.2,14.2,100
20140221,14.2,14.2,14.2,14.2,-
20140224,14.2,14.2,14.2,14.2,100
20140225,14.2,14.2,14.2,14.2,800
20140226,13.5,14.0,13.5,14.2,31800
20140227,13.5,14.0,13.5,13.5,4000
20140228,13.5,13.5,13.5,13.5,16400
20140303,13.5,13.5,13.5,13.5,600
20140304,14.5,14.5,14.5,13.5,200
20140305,14.1,14.5,14.1,14.5,10100
20140306,14.0,14.4,14.25,14.1,10700
20140307,14.25,14.25,14.25,14.25,-
20140310,14.25,14.5,14.35,14.25,200
20140311,13.5,14.25,13.7,14.35,35000
20140312,13.1,13.1,13.1,13.7,1100
20140313,13.5,13.5,13.5,13.1,10000
20140314,13.1,13.1,13.1,13.5,1400
20140317,13.1,13.1,13.1,13.1,-
20140318,13.15,13.7,13.15,13.1,3200
20140319,13.15,13.15,13.15,13.15,-
20140320,13.0,13.5,13.05,13.15,58100
20140321,13.1,13.1,13.1,13.05,1000
20140324,13.0,13.5,13.0,13.1,11300
20140325,13.0,13.0,13.0,13.0,4600
20140326,13.0,13.0,13.0,13.0,-
20140327,13.0,13.0,13.0,13.0,-
20140328,13.0,13.05,13.0,13.0,4200
20140331,13.0,13.0,13.0,13.0,7000
20140401,13.0,13.05,13.0,13.0,48500
20140402,13.0,13.0,13.0,13.0,4400
20140403,13.0,13.0,13.0,13.0,300
20140404,13.05,14.3,13.25,13.0,10400
20140407,13.25,13.25,13.25,13.25,-
20140408,13.0,14.45,13.0,13.25,14800
20140409,12.8,13.0,12.85,13.0,300
20140410,13.0,14.0,13.5,12.85,200
20140411,13.05,13.05,13.05,13.5,1000
20140414,13.05,13.5,13.4,13.05,1300
20140415,12.65,13.1,12.7,13.4,45900
20140416,13.4,13.5,13.45,12.7,6500
20140417,12.75,13.5,13.4,13.45,900
20140422,13.4,13.5,13.45,13.4,1600
20140423,12.95,13.5,13.3,13.45,17200
20140424,13.4,13.45,13.4,13.3,1400
20140425,13.4,13.4,13.4,13.4,400
20140428,13.05,13.4,13.35,13.4,4200
20140429,13.0,13.0,13.0,13.35,5000
20140430,12.95,13.05,13.0,13.0,5000
20140502,12.9,12.95,12.9,13.0,6500
20140505,12.75,12.9,12.8,12.9,9800
20140506,12.75,12.9,12.8,12.8,11300
20140507,13.0,13.3,13.0,12.8,8300
20140508,12.8,13.0,12.85,13.0,27400
20140509,12.85,12.85,12.85,12.85,-
20140512,12.85,12.85,12.85,12.85,-
20140513,12.9,13.0,12.9,12.85,14700
20140514,13.0,13.0,13.0,12.9,1400
20140515,13.0,13.0,13.0,13.0,14600
20140516,13.0,13.0,13.0,13.0,16500
20140519,12.9,13.0,12.95,13.0,25300
20140520,12.95,13.0,12.95,12.95,33900
20140521,13.1,13.35,13.25,12.95,300
20140522,13.35,13.35,13.35,13.25,300
20140523,14.0,14.0,14.0,13.35,10200
20140526,14.0,14.0,14.0,14.0,-
20140527,14.0,14.0,14.0,14.0,400
20140528,14.0,14.0,14.0,14.0,7500
20140529,14.0,14.0,14.0,14.0,15500
20140530,14.0,14.0,14.0,14.0,-
20140603,14.0,14.0,14.0,14.0,5000
20140604,14.0,14.0,14.0,14.0,-
20140605,13.95,14.0,13.95,14.0,45000
20140606,14.0,14.0,14.0,13.95,5000
20140609,15.0,15.0,15.0,14.0,1400
20140610,15.4,16.0,15.5,15.0,2100
20140611,16.0,16.95,16.75,15.5,116300
20140612,16.55,17.5,17.4,16.75,82500
20140613,17.0,17.5,17.3,17.4,97900
20140616,17.0,17.5,17.4,17.3,36800
20140617,17.5,17.5,17.5,17.4,5000
20140618,17.1,17.5,17.45,17.5,24600
20140619,17.45,17.45,17.45,17.45,-
20140620,17.45,17.5,17.45,17.45,36400
20140623,17.4,18.0,17.4,17.45,1800
20140624,17.05,17.4,17.35,17.4,10800
20140625,17.0,17.35,17.2,17.35,23200
20140626,16.7,17.2,16.8,17.2,21900
20140627,17.0,17.0,17.0,16.8,92100
20140630,16.5,17.55,17.15,17.0,108800
20140701,16.5,17.0,16.9,17.15,13400
20140702,15.25,17.0,16.0,16.9,26700
20140703,15.0,15.5,15.45,16.0,5700
20140704,14.0,14.0,14.0,15.45,33500
20140707,14.0,15.3,14.6,14.0,14900
20140708,14.5,15.0,14.55,14.6,15000
20140709,14.55,16.0,14.65,14.55,1400
20140710,15.0,15.0,15.0,14.65,100
20140711,15.0,15.0,15.0,15.0,-
20140714,15.5,16.4,15.55,15.0,14700
20140715,16.0,17.0,16.1,15.55,99200
20140716,16.0,16.25,16.0,16.1,3000
20140717,15.0,16.25,15.8,16.0,300
20140718,15.5,16.0,15.65,15.8,6500
20140721,16.0,16.0,16.0,15.65,2000
20140722,15.1,16.0,15.95,16.0,16600
20140723,15.95,16.0,15.95,15.95,35200
20140724,16.2,16.2,16.2,15.95,600
20140725,15.5,17.0,15.95,16.2,2300
20140728,15.0,15.0,15.0,15.95,5800
20140729,15.0,15.0,15.0,15.95,5800
20140730,15.1,15.1,15.1,15.0,100
20140731,15.95,16.2,16.0,15.1,51100
20140801,14.5,17.0,16.05,16.0,6800
20140804,16.95,16.95,16.95,16.05,1000
20140805,16.85,16.85,16.85,16.95,200
20140806,16.85,17.0,16.9,16.85,4900
20140807,16.95,17.0,16.95,16.9,1500
20140808,17.0,17.05,17.0,16.95,79500
20140811,17.05,17.05,17.05,17.0,1200
20140812,17.0,17.0,17.0,17.05,3500
20140813,16.8,16.95,16.9,17.0,1000
20140814,16.85,17.0,16.9,16.9,6200
20140815,16.5,16.85,16.65,16.9,2000
20140818,16.7,16.7,16.7,16.65,10000
20140819,15.3,16.65,15.65,16.7,26700
20140820,15.65,15.65,15.65,15.65,-
20140821,15.65,15.65,15.65,15.65,-
20140822,15.2,15.75,15.55,15.65,34900
20140825,15.55,15.55,15.55,15.55,-
20140826,15.55,15.55,15.55,15.55,-
20140827,15.55,15.55,15.55,15.55,200
20140828,15.55,15.55,15.55,15.55,-
20140829,15.55,16.0,15.95,15.55,5000
20140901,15.0,15.5,15.0,15.95,1066600
20140902,15.0,15.0,15.0,15.0,97500
20140903,15.0,15.0,15.0,15.0,-
20140904,14.0,15.0,14.25,15.0,5000
20140905,14.25,14.25,14.25,14.25,-
20140908,14.25,14.25,14.25,14.25,-
20140909,14.25,14.25,14.25,14.25,-
20140910,15.0,15.5,15.0,14.25,38200
20140911,15.0,16.45,15.0,15.0,36400
20140912,15.0,16.45,15.2,15.0,43800
20140915,15.0,16.45,15.0,15.2,47200
20140916,15.1,16.0,15.5,15.0,12400
20140917,15.5,15.5,15.5,15.5,3300
20140918,14.55,15.4,15.2,15.5,20900
20140919,14.0,15.35,14.15,15.2,137900
20140922,14.0,15.0,14.2,14.15,114000
20140923,15.0,15.0,15.0,14.2,5000
20140924,15.0,15.5,15.0,15.0,561000
20140925,15.0,15.2,15.05,15.0,28600
20140926,16.5,25.0,21.5,15.05,1035900
20140929,23.0,24.0,23.5,21.5,308600
20140930,25.0,25.75,25.5,23.5,683200
20141001,26.0,28.5,27.75,25.5,208800
20141002,27.0,30.75,28.0,27.75,413500
20141003,26.0,28.0,26.75,28.0,201900
20141006,24.25,26.5,25.0,26.75,57600
20141007,24.25,25.0,24.5,25.0,175400
20141008,23.5,25.0,24.0,24.5,78100
20141009,22.25,24.25,22.75,24.0,73700
20141010,22.25,24.0,23.0,22.75,184900
20141013,22.0,23.0,22.0,23.0,121800
20141014,20.0,22.0,21.25,22.0,174200
20141015,21.25,22.0,21.5,21.25,139800
20141016,21.5,23.0,22.0,21.5,581300
20141017,21.75,23.0,22.0,22.0,431800
20141021,24.0,24.0,24.0,22.0,11400
20141022,24.0,26.25,24.75,24.0,236400
20141023,25.5,27.0,25.75,24.75,158500
20141024,24.75,25.75,25.0,25.75,174500
20141027,25.0,25.25,25.0,25.0,226000
20141028,24.5,25.0,24.75,25.0,134100
20141029,24.75,26.0,25.0,24.75,204100
20141030,25.25,25.5,25.25,25.0,353100
20141031,26.0,27.5,26.5,25.25,110900
20141103,27.5,28.5,28.0,26.5,111900
20141104,26.75,28.25,27.5,28.0,230200
