20090202,13.7,14.05,13.95,113800
20090203,13.05,14.0,13.8,109800
20090204,13.0,13.8,13.3,262100
20090205,13.0,13.8,13.4,180000
20090206,13.0,13.4,13.15,125500
20090209,13.0,13.15,13.0,74600
20090210,13.0,13.15,13.0,139100
20090211,12.5,13.2,12.95,125700
20090212,12.65,13.2,12.95,253900
20090213,12.5,13.0,12.9,657900
20090216,12.5,13.0,12.85,85900
20090217,12.0,12.9,12.55,124500
20090218,12.05,12.6,12.45,68400
20090219,12.05,12.5,12.45,144300
20090220,11.3,12.45,12.1,122500
20090223,11.5,12.2,12.0,45800
20090224,11.0,12.0,11.5,76900
20090225,11.5,12.0,11.65,70900
20090226,10.0,11.6,11.3,119200
20090227,10.0,11.0,10.35,39400
