20090202,16.0,16.5,16.15,27600
20090203,15.0,16.2,15.75,62100
20090204,15.0,15.8,15.3,96600
20090205,14.5,15.3,14.95,134100
20090206,14.5,15.0,14.75,47000
20090209,14.1,14.9,14.45,27700
20090210,14.35,15.0,14.65,127700
20090211,14.0,14.5,14.05,86900
20090212,14.0,14.75,14.5,79400
20090213,14.7,15.0,14.9,82300
20090216,14.75,15.0,14.95,100200
20090217,13.5,15.3,14.2,109200
20090218,13.95,14.3,13.95,83000
20090219,13.5,14.0,13.85,42700
20090220,13.5,13.95,13.7,85000
20090223,13.0,13.8,13.55,14900
20090224,12.2,13.5,13.3,28100
20090225,13.0,13.5,13.25,11000
20090226,13.0,13.55,13.3,122300
20090227,13.0,13.3,13.2,57900
