20151001,1.8,1.85,1.8,84100
20151002,1.8,1.85,1.8,181400
20151005,1.75,1.9,1.8,546600
20151006,1.75,1.9,1.8,546600
20151007,1.75,1.85,1.75,331200
20151008,1.7,1.8,1.75,201300
20151009,1.7,1.8,1.7,487900
20151012,1.75,1.8,1.75,404100
20151013,1.65,1.75,1.65,155300
20151014,1.7,1.75,1.7,342200
20151015,1.6,1.7,1.65,113500
20151016,1.55,1.65,1.6,247200
20151019,1.55,1.65,1.55,92300
20151021,1.5,1.65,1.5,95300
20151022,1.5,1.6,1.55,145000
20151023,1.55,1.65,1.55,119100
20151026,1.5,1.6,1.55,41300
20151027,1.5,1.55,1.5,88900
20151028,1.45,1.55,1.5,283900
20151029,1.5,1.6,1.5,150500
20151030,1.5,1.6,1.5,28600
