20100401,10.0,10.5,10.0,5600
20100406,10.05,10.5,10.35,16800
20100407,10.35,11.0,10.65,1000
20100408,10.35,10.8,10.6,3400
20100409,10.35,10.6,10.5,27900
20100412,10.4,10.5,10.45,6100
20100413,10.4,10.6,10.5,3900
20100414,10.4,10.5,10.45,13700
20100415,10.25,10.5,10.25,2100
20100416,10.35,10.5,10.4,26200
20100419,10.0,10.5,10.4,73100
20100420,10.4,10.4,10.4,22100
20100421,10.4,10.5,10.45,9300
20100422,10.4,10.6,10.5,155000
20100423,10.5,10.55,10.5,4600
20100426,10.5,11.5,10.55,239800
20100427,10.9,10.9,10.9,500
20100428,11.1,11.5,11.15,10300
20100429,11.15,11.5,11.25,2600
20100430,11.0,11.15,11.0,32300
