20100401,190.0,193.0,190.0,12500
20100406,193.0,195.0,193.0,18600
20100407,185.0,193.0,185.0,37900
20100408,186.0,187.0,186.0,12600
20100409,186.0,190.0,186.0,22700
20100412,185.0,187.0,185.0,19500
20100413,183.0,189.0,184.0,18000
20100414,185.0,186.0,185.0,4500
20100415,185.0,187.0,186.0,9800
20100416,186.0,189.0,188.0,15500
20100419,187.0,189.0,188.0,16600
20100420,188.0,190.0,189.0,8200
20100421,189.0,191.0,189.0,8700
20100422,190.0,191.0,190.0,29000
20100423,190.0,193.0,192.0,8600
20100426,193.0,196.0,195.0,8300
20100427,194.0,200.0,195.0,11000
20100428,195.0,201.0,198.0,21900
20100429,198.0,200.0,198.0,16300
20100430,198.0,201.0,199.0,9400
