Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102,26.25,26.25,26.25,24.0,3500
20150105,26.5,27.0,26.5,26.25,336500
20150106,26.75,26.75,26.75,26.5,100
20150107,26.75,28.0,27.0,26.75,8400
20150108,26.75,26.75,26.75,27.0,13600
20150109,26.0,27.0,26.25,26.75,500
20150112,26.0,27.0,26.25,26.25,38000
20150113,25.0,27.0,25.0,26.25,13500
20150114,26.0,26.5,26.25,25.0,1600
20150115,26.5,27.0,26.75,26.25,23500
20150116,27.25,28.0,27.25,26.75,1300
20150119,26.75,27.75,27.0,27.25,22800
20150120,26.5,27.0,26.75,27.0,4600
20150121,24.5,27.5,26.75,26.75,17100
20150122,26.5,27.0,26.75,26.75,10600
20150123,26.0,27.0,26.5,26.75,3100
20150126,26.5,26.5,26.5,26.5,5300
20150127,26.5,26.5,26.5,26.5,1900
20150128,26.0,27.0,26.5,26.5,7200
20150129,26.5,27.0,26.75,26.5,15800
20150130,26.5,27.0,26.5,26.75,96400
20150202,27.0,28.0,27.25,26.5,55100
20150203,26.25,27.0,26.5,27.25,9600
20150204,26.5,27.0,26.75,26.5,1300
20150205,26.5,26.5,26.5,26.75,10600
20150206,25.25,26.5,26.25,26.5,6000
20150209,26.0,28.5,28.0,26.25,63100
20150210,26.0,27.75,27.5,28.0,48800
20150211,26.25,28.0,27.75,27.5,68800
20150212,26.25,28.0,27.75,27.75,544000
20150213,27.5,27.5,27.5,27.75,200
20150216,26.75,27.5,26.75,27.5,17000
20150217,27.0,27.0,27.0,26.75,45400
20150218,26.75,27.0,26.75,27.0,2900
20150219,27.0,28.0,27.25,26.75,172100
20150220,27.0,27.25,27.0,27.25,6800
20150223,26.75,27.5,27.0,27.0,59900
20150224,27.0,28.0,27.5,27.0,66800
20150225,27.75,29.0,27.75,27.5,30400
20150226,27.0,28.0,27.5,27.75,16000
20150227,28.5,29.0,28.75,27.5,32700
20150302,28.0,29.25,28.75,28.75,4100
20150303,28.0,29.0,28.25,28.75,13500
20150304,28.25,29.0,28.25,28.25,14000
