Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150102,15.5,16.0,15.7,16.2,500
20150105,15.6,16.0,15.8,15.7,13300
20150106,15.6,15.65,15.6,15.8,6200
20150107,15.7,16.2,16.0,15.6,21400
20150108,15.65,16.2,16.1,16.0,20700
20150109,15.6,16.1,15.75,16.1,8500
20150112,15.6,15.8,15.75,15.75,297700
20150113,15.6,16.1,15.85,15.75,17100
20150114,15.7,15.9,15.7,15.85,1600
20150115,15.75,16.0,15.9,15.7,28700
20150116,15.65,16.2,15.8,15.9,12400
20150119,15.6,16.2,15.65,15.8,35500
20150120,15.65,16.2,15.9,15.65,9800
20150121,16.0,16.2,16.05,15.9,7500
20150122,15.9,16.2,16.0,16.05,1700
20150123,15.85,16.2,16.0,16.0,8000
20150126,16.0,16.3,16.05,16.0,5200
20150127,16.0,16.2,16.1,16.05,17800
20150128,15.85,16.1,15.9,16.1,9400
20150129,15.85,16.0,15.85,15.9,4200
20150130,15.6,16.0,15.85,15.85,98500
20150202,15.7,16.0,15.85,15.85,20700
20150203,15.7,16.0,15.8,15.85,15900
20150204,15.7,15.85,15.75,15.8,45800
20150205,15.65,15.8,15.7,15.75,10400
20150206,15.85,15.85,15.85,15.7,1000
20150209,15.8,15.85,15.8,15.85,13100
20150210,15.8,16.0,15.85,15.8,6600
20150211,15.8,16.0,15.9,15.85,9000
20150212,15.5,15.9,15.7,15.9,10900
20150213,15.7,15.7,15.7,15.7,-
20150216,15.7,15.8,15.75,15.7,21800
20150217,15.7,15.8,15.7,15.75,17000
20150218,15.0,15.75,15.5,15.7,12900
20150219,15.55,15.8,15.7,15.5,15200
20150220,15.5,15.6,15.5,15.7,84800
20150223,15.6,16.5,15.75,15.5,16200
20150224,15.5,16.0,15.9,15.75,35100
20150225,15.75,16.5,15.95,15.9,308600
20150226,15.75,16.2,16.0,15.95,14600
20150227,16.05,16.3,16.15,16.0,46700
20150302,16.1,16.3,16.2,16.15,19700
20150303,16.15,16.5,16.25,16.2,106100
20150304,16.15,16.4,16.3,16.25,385800
20150305,16.25,16.3,16.25,16.3,5800
20150306,16.15,16.3,16.2,16.25,6000
