20180903;44.0;46.5;45.0;45.0;4.88M
20180904;43.5;46.5;44.5;45.0;2.23M
20180905;44.25;45.0;44.5;44.5;716100
20180906;43.0;44.5;43.5;44.5;1.46M
20180907;42.5;43.5;42.75;43.5;945900
20180910;42.5;43.0;42.5;42.75;79500
20180911;41.5;43.0;42.0;42.5;2.89M
20180912;41.25;42.0;41.5;42.0;432100
20180913;40.5;42.0;40.75;41.5;1.70M
20180914;40.75;43.25;41.25;40.75;8.96M
20180917;41.0;42.0;41.0;41.25;506800
20180918;40.75;42.5;41.0;41.0;3.22M
20180919;38.75;41.5;40.25;41.0;944300
20180920;38.5;40.0;38.75;40.25;1.81M
20180921;37.0;40.0;38.0;38.75;3.44M
20180924;39.0;41.75;39.75;38.0;3.29M
20180925;39.5;40.0;39.75;39.75;1.82M
20180926;40.25;41.5;40.75;39.75;2.35M
20180927;40.25;41.0;40.5;40.75;3.41M
20180928;40.0;40.75;40.0;40.5;2.65M
