20110503,23.0,23.25,23.0,23.0,149800
20110504,23.0,23.5,23.25,23.0,61700
20110505,23.25,23.5,23.25,23.25,104300
20110506,23.25,23.5,23.25,23.25,323700
20110509,23.0,23.5,23.0,23.25,69100
20110510,22.25,23.5,23.0,23.0,84900
20110511,22.0,23.0,22.25,23.0,32000
20110512,22.5,23.75,23.25,22.25,263100
20110513,23.5,24.0,23.75,23.25,153300
20110516,23.75,24.0,23.75,23.75,119600
20110517,22.5,23.75,23.5,23.75,214600
20110518,22.5,23.75,22.5,23.5,172400
20110519,22.75,23.75,23.5,22.5,294700
20110520,22.5,23.0,22.5,23.5,12500
20110523,22.5,23.0,22.5,22.5,25300
20110524,22.5,23.0,22.5,22.5,62100
20110525,22.5,23.0,22.75,22.5,53800
20110526,22.5,22.75,22.5,22.75,78000
20110527,22.0,22.75,22.25,22.5,75100
20110530,21.75,22.75,22.25,22.25,69900
20110531,22.5,22.75,22.5,22.25,66100
