20110503,10.0,10.15,10.0,14800
20110504,9.5,10.1,9.95,20100
20110505,9.55,10.0,9.55,27800
20110506,9.6,10.0,9.7,25400
20110509,9.8,9.95,9.85,24400
20110510,9.65,10.0,9.8,33300
20110511,9.7,10.0,9.8,13800
20110512,9.8,10.0,9.95,54600
20110513,9.8,10.0,9.8,16700
20110516,9.8,9.95,9.85,8300
20110517,9.8,9.95,9.85,9300
20110518,9.9,10.15,9.9,5700
20110519,9.95,10.7,10.3,56100
20110520,10.5,11.0,10.95,116600
20110523,11.0,12.5,11.4,174700
20110524,11.5,12.4,12.0,359400
20110525,12.05,12.6,12.45,101400
20110526,12.35,12.55,12.5,40600
20110527,12.4,12.55,12.5,172200
20110530,12.5,12.8,12.55,61900
20110531,12.5,12.55,12.5,123400
