EGAD;Eaagads Ltd;34.0;34.0;34.0;34.0;-
KUKZ;Kakuzi;76.0;76.0;76.0;75.0;1500
KAPC;Kapchorua Tea Company Ltd;121.0;121.0;121.0;112.0;200
LIMT;Limuru Tea Company Ltd;400.0;410.0;403.0;400.0;800
SASN;Sasini Tea and Coffee Ltd;11.0;11.45;11.05;11.0;32100
WTK;Williamson Tea Kenya Ltd;230.0;240.0;230.0;255.0;8100
C&G;Car and General (K) Ltd;26.0;26.0;26.0;26.0;-
CMC;CMC Holdings Ltd;13.5;13.5;13.5;13.5;-
FIRE;Sameer Africa Ltd;3.8;3.8;3.8;3.55;1100
BBK;Barclays Bank Ltd;11.8;12.3;12.05;12.0;594600
COOP;Co-operative Bank of Kenya Ltd;12.45;12.65;12.5;12.45;493900
DTK;Diamond Trust Bank Kenya Ltd;94.0;94.5;94.0;90.0;80700
EQTY;Equity Group Holdings Ltd;19.1;19.5;19.3;19.1;5.25M
HFCK;HF Group Limited;13.9;14.3;14.0;13.75;103800
KCB;Kenya Commercial Bank Ltd;22.5;23.0;22.5;22.5;1.58M
NBK;National Bank of Kenya Ltd;18.0;18.5;18.4;18.0;1500
NIC;NIC Bank Ltd;26.5;27.75;27.25;27.25;112500
CFC;Stanbic Holdings Ltd;40.0;40.25;40.0;40.25;11600
SCBK;Standard Chartered Bank Ltd;168.0;170.0;169.0;169.0;104900
XPRS;Express Ltd;4.1;4.1;4.1;4.0;500
KQ;Kenya Airways Ltd;13.6;13.8;13.7;13.7;428700
NMG;Nation Media Group;160.0;165.0;162.0;159.0;1800
SGL;Standard Group Ltd;23.0;23.5;23.0;23.0;2300
TPSE;TPS Eastern Africa (Serena) Ltd;48.5;48.5;48.5;48.5;-
UCHM;Uchumi Supermarket Ltd;10.5;11.45;11.2;10.45;509900
SCAN;WPP ScanGroup Ltd;48.0;48.5;48.25;48.0;77400
ARM;ARM Cement Ltd;160.0;160.0;160.0;160.0;30600
BAMB;Bamburi Cement Ltd;153.0;153.0;153.0;155.0;30300
BERG;Crown Berger Ltd;26.0;26.0;26.0;26.0;-
CABL;East African Cables Ltd;10.7;10.8;10.7;10.8;2200
PORT;East African Portland Cement Ltd;56.0;56.0;56.0;56.0;-
KENO;KenolKobil Ltd;11.55;12.0;11.85;11.55;1.44M
KEGN;Kenya Electricity Generating Company Ltd;7.25;7.4;7.3;7.3;60000
KPLC;Kenya Power and Lighting Ltd;14.3;14.4;14.3;14.25;163600
TOTL;Total Kenya Ltd;15.95;15.95;15.95;14.5;6100
BRIT;Britam Holdings Ltd;3.9;4.2;4.05;4.05;196500
JUB;Jubilee Holdings Ltd;184.0;184.0;184.0;184.0;900
KNRE;Kenya Re-Insurance Corporation Ltd;7.2;7.4;7.2;7.2;18800
CFCI;Liberty Kenya Holdings Ltd;7.6;7.8;7.7;7.55;26600
PAFR;Sanlam Kenya Plc;23.0;23.0;23.0;23.0;1400
ICDC;Centum Investment Company Ltd;12.9;13.25;13.0;13.05;174200
OCH;Olympia Capital Holdings Ltd;3.5;3.8;3.7;3.8;900
TCL;Trans-Century Ltd;20.75;22.0;20.75;20.25;1.28M
BOC;BOC Kenya Ltd;120.0;120.0;120.0;118.0;2200
BAT;British American Tobacco Kenya Ltd;282.0;282.0;282.0;280.0;1700
CARB;Carbacid Investments Ltd;100.0;100.0;100.0;99.0;300
EABL;East African Breweries Ltd;200.0;200.0;200.0;204.0;27700
EVRD;Eveready East Africa Ltd;1.45;1.55;1.5;1.55;9600
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;4.6;4.75;4.65;4.65;1.81M
UNGA;Unga Group Ltd;9.0;9.0;9.0;9.7;100
SCOM;Safaricom Ltd;3.2;3.3;3.2;3.15;5.47M
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
^N20I;NSE 20-Share Index;3339.27;3339.27;3339.27;3312.56;-
^NASI;NSE All-Share Index;73.38;73.38;73.38;73.23;-
;;;;;;
