20100901,4446.68,4446.68,4446.68,-
20100902,4466.96,4466.96,4466.96,-
20100903,4437.69,4437.69,4437.69,-
20100906,4427.77,4427.77,4427.77,-
20100907,4424.72,4424.72,4424.72,-
20100908,4442.6,4442.6,4442.6,-
20100909,4457.47,4457.47,4457.47,-
20100910,4486.28,4486.28,4486.28,-
20100913,4503.86,4503.86,4503.86,-
20100914,4545.86,4545.86,4545.86,-
20100915,4547.37,4547.37,4547.37,-
20100916,4541.25,4541.25,4541.25,-
20100917,4549.87,4549.87,4549.87,-
20100920,4583.01,4583.01,4583.01,-
20100921,4579.93,4579.93,4579.93,-
20100922,4613.75,4613.75,4613.75,-
20100923,4601.81,4601.81,4601.81,-
20100924,4581.72,4581.72,4581.72,-
20100927,4589.83,4589.83,4589.83,-
20100928,4605.11,4605.11,4605.11,-
20100929,4643.7,4643.7,4643.7,-
20100930,4629.8,4629.8,4629.8,-
