20100901,11.9,12.9,12.4,11.75,665900
20100902,12.9,13.4,13.15,12.4,1.04M
20100903,12.6,13.35,12.95,13.15,1.25M
20100906,12.1,13.0,12.4,12.95,450600
20100907,12.1,12.4,12.25,12.4,1.07M
20100908,12.15,12.6,12.3,12.25,1.39M
20100909,12.4,12.7,12.5,12.3,2.73M
20100910,12.45,12.6,12.5,12.5,2.26M
20100913,12.45,12.6,12.45,12.5,867900
20100914,12.35,12.5,12.4,12.45,794800
20100915,12.25,12.45,12.35,12.4,1.77M
20100916,12.0,12.3,12.05,12.35,1.04M
20100917,11.9,12.25,12.05,12.05,1.08M
20100920,12.0,12.2,12.05,12.05,846900
20100921,12.0,12.1,12.0,12.05,3.12M
20100922,11.9,12.05,11.95,12.0,1.10M
20100923,11.95,12.1,12.0,11.95,1.31M
20100924,11.65,12.0,11.7,12.0,2.53M
20100927,11.7,12.0,11.9,11.7,1.52M
20100928,11.65,11.9,11.75,11.9,1.10M
20100929,11.8,12.3,11.95,11.75,2.51M
20100930,12.1,12.45,12.2,11.95,5.21M
