EGAD;Eaagads Ltd;30.75;31.0;30.75;30.75;6000
KUKZ;Kakuzi;120.0;120.0;120.0;112.0;1000
KAPC;Kapchorua Tea Kenya Plc;150.0;150.0;150.0;150.0;1300
LIMT;Limuru Tea Company Ltd;620.0;620.0;620.0;620.0;-
SASN;Sasini Tea and Coffee Ltd;17.3;17.4;17.35;17.35;52300
WTK;Williamson Tea Kenya Plc;295.0;295.0;295.0;295.0;-
C&G;Car and General (K) Ltd;32.0;32.0;32.0;31.75;1000
CMC;CMC Holdings Ltd;13.5;13.5;13.5;13.5;-
FIRE;Sameer Africa Ltd;6.5;7.2;6.65;6.95;81000
BBK;Barclays Bank Ltd;16.2;16.3;16.2;16.15;407400
COOP;Co-operative Bank of Kenya Ltd;20.0;20.75;20.25;20.5;776600
DTK;Diamond Trust Bank Kenya Ltd;235.0;239.0;235.0;240.0;1100
EQTY;Equity Group Holdings Ltd;31.75;32.5;32.0;31.5;2.74M
HFCK;HF Group Limited;34.0;34.75;34.0;34.25;49600
I&M;I & M Holdings Limited;125.0;126.0;125.0;124.0;8300
KCB;Kenya Commercial Bank Ltd;46.5;47.0;46.75;46.5;2.48M
NBK;National Bank of Kenya Ltd;31.75;32.25;32.0;32.0;24800
NIC;NIC Bank Ltd;64.0;66.0;64.5;64.0;31600
CFC;Stanbic Holdings Ltd;107.0;107.0;107.0;107.0;11100
SCBK;Standard Chartered Bank Ltd;306.0;310.0;308.0;305.0;22200
XPRS;Express Ltd;4.6;4.65;4.6;4.25;10400
KQ;Kenya Airways Ltd;12.75;13.5;13.1;12.6;374600
LKL;Longhorn Kenya Ltd;13.1;13.1;13.1;13.05;1000
NMG;Nation Media Group Plc;310.0;317.0;314.0;323.0;9300
SGL;Standard Group Ltd;32.0;32.0;32.0;32.0;-
TPSE;TPS Eastern Africa (Serena) Ltd;45.0;45.0;45.0;45.0;-
UCHM;Uchumi Supermarket Ltd;14.65;14.95;14.75;14.65;116100
SCAN;WPP ScanGroup Ltd;49.5;53.0;50.0;49.75;26200
ARM;ARM Cement Ltd;87.0;90.0;89.0;88.5;37400
BAMB;Bamburi Cement Ltd;203.0;205.0;203.0;204.0;6900
BERG;Crown Berger Ltd;85.0;85.0;85.0;83.5;100
CABL;East African Cables Ltd;15.0;15.85;15.1;15.1;30200
PORT;East African Portland Cement Ltd;100.0;100.0;100.0;99.5;6300
KENO;KenolKobil Ltd;9.65;9.8;9.7;9.7;737500
KEGN;Kenya Electricity Generating Company Ltd;11.5;11.8;11.6;11.7;595100
KPLC;Kenya Power and Lighting Ltd;14.5;14.8;14.65;14.65;85300
TOTL;Total Kenya Ltd;23.0;24.0;23.5;23.5;5000
UMME;Umeme Limited;13.0;13.0;13.0;13.0;-
BRIT;Britam Holdings Ltd;18.0;18.1;18.0;18.05;2.39M
CIC;CIC Insurance Group Ltd;7.55;7.85;7.75;7.7;1.65M
JUB;Jubilee Holdings Ltd;304.0;304.0;304.0;309.0;2800
KNRE;Kenya Re-Insurance Corporation Ltd;19.1;19.5;19.3;19.45;219800
CFCI;Liberty Kenya Holdings Ltd;16.5;16.9;16.7;16.7;4300
PAFR;Sanlam Kenya Plc;117.0;119.0;117.0;117.0;2800
ICDC;Centum Investment Company Ltd;37.25;38.75;38.0;37.5;104900
HAFR;Home Afrika Ltd;5.0;5.25;5.05;5.25;1.29M
OCH;Olympia Capital Holdings Ltd;4.15;4.2;4.15;4.55;2600
TCL;Trans-Century Ltd;28.0;30.0;29.25;28.75;234000
BOC;BOC Kenya Ltd;150.0;150.0;150.0;150.0;-
BAT;British American Tobacco Kenya Ltd;620.0;620.0;620.0;620.0;400
CARB;Carbacid Investments Ltd;35.0;37.0;36.25;36.0;21400
EABL;East African Breweries Ltd;255.0;263.0;261.0;259.0;31500
EVRD;Eveready East Africa Ltd;3.5;3.65;3.5;3.5;14500
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;3.4;3.5;3.4;3.4;1.37M
UNGA;Unga Group Ltd;23.5;24.5;24.0;23.0;14400
SCOM;Safaricom Ltd;12.4;12.65;12.55;12.45;28.83M
KPLC-P4;KPLC-P4;6.75;6.75;6.75;6.75;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
^N20I;NSE 20-Share Index;4971.74;4971.74;4971.74;4940.97;-
^NASI;NSE All-Share Index;144.5;144.5;144.5;144.5;-
;;;;;;
