20120801;187.0;200.0;191.0;195.0;4400
20120802;191.0;200.0;191.0;191.0;1400
20120803;191.0;202.0;199.0;191.0;8100
20120806;196.0;204.0;199.0;199.0;6600
20120807;195.0;202.0;196.0;199.0;8300
20120808;192.0;202.0;200.0;196.0;8700
20120809;188.0;197.0;191.0;200.0;3500
20120810;196.0;200.0;197.0;191.0;4500
20120813;190.0;196.0;193.0;197.0;9900
20120814;191.0;202.0;196.0;193.0;15500
20120815;196.0;200.0;198.0;196.0;15100
20120816;200.0;202.0;200.0;198.0;3900
20120817;194.0;202.0;200.0;200.0;13100
20120820;194.0;202.0;200.0;200.0;13100
20120821;197.0;200.0;199.0;200.0;1500
20120822;197.0;202.0;199.0;199.0;66800
20120823;199.0;200.0;199.0;199.0;700
20120824;200.0;204.0;200.0;199.0;2200
20120827;199.0;205.0;200.0;200.0;12800
20120828;200.0;202.0;201.0;200.0;36200
20120829;200.0;202.0;200.0;201.0;3500
20120830;200.0;205.0;202.0;200.0;38900
20120831;201.0;205.0;204.0;202.0;14300
