20120801,8.4,8.8,8.65,177500
20120802,8.6,8.8,8.65,665000
20120803,8.6,8.8,8.7,140500
20120806,8.5,8.75,8.65,218100
20120807,8.5,8.7,8.55,113900
20120808,8.6,8.7,8.6,45500
20120809,8.6,8.7,8.6,149100
20120810,8.55,8.65,8.6,947600
20120813,8.3,8.6,8.5,183400
20120814,8.25,8.5,8.3,577300
20120815,8.3,8.5,8.4,71800
20120816,8.35,8.5,8.45,285800
20120817,8.35,8.45,8.35,336500
20120820,8.35,8.45,8.35,336500
20120821,8.3,8.45,8.35,64000
20120822,8.3,8.45,8.4,154300
20120823,8.35,8.5,8.4,95900
20120824,8.35,8.5,8.4,361100
20120827,8.3,8.4,8.35,116400
20120828,8.0,8.4,8.3,131300
20120829,8.3,8.45,8.35,261600
20120830,8.3,8.4,8.3,413000
20120831,8.3,8.4,8.3,103500
