EGAD;Eaagads Ltd;50.0;50.0;50.0;46.0;500
KAPC;Kapchorua Tea Company Ltd;117.0;117.0;117.0;120.0;1000
SASN;Sasini Tea and Coffee Ltd;19.0;19.5;19.05;19.2;72700
WTK;Williamson Tea Kenya Ltd;131.0;131.0;131.0;131.0;10000
CMC;CMC Holdings Ltd;13.5;14.0;13.95;13.8;130300
FIRE;Sameer Africa Ltd;13.0;14.0;13.45;13.5;41900
BBK;Barclays Bank Ltd;67.0;70.0;69.0;69.0;176300
DTK;Diamond Trust Bank Kenya Ltd;73.0;76.0;75.0;73.5;47300
EQTY;Equity Group Holdings Ltd;85.0;93.0;89.5;91.0;351600
HFCK;HF Group Limited;24.0;27.75;26.5;26.5;38700
KCB;Kenya Commercial Bank Ltd;24.25;26.0;25.0;25.0;496300
NBK;National Bank of Kenya Ltd;40.0;42.0;40.75;40.5;34400
NIC;NIC Bank Ltd;92.0;96.5;94.5;94.5;5200
CFC;Stanbic Holdings Ltd;118.0;120.0;118.0;118.0;26700
SCBK;Standard Chartered Bank Ltd;180.0;182.0;180.0;180.0;10700
XPRS;Express Ltd;22.0;24.0;23.0;23.25;80400
KQ;Kenya Airways Ltd;84.5;88.0;86.0;84.5;122700
NMG;Nation Media Group;245.0;250.0;246.0;244.0;4500
SGL;Standard Group Ltd;56.0;58.0;57.0;60.5;2800
TPSE;TPS Eastern Africa (Serena) Ltd;86.5;87.0;86.5;86.0;44100
SCAN;WPP ScanGroup Ltd;23.25;25.75;24.25;24.0;106000
ARM;ARM Cement Ltd;70.0;72.5;71.5;70.0;36900
BAMB;Bamburi Cement Ltd;198.0;200.0;199.0;200.0;28500
BERG;Crown Berger Ltd;38.5;42.0;38.5;41.0;2200
CABL;East African Cables Ltd;39.0;44.0;42.25;40.5;52700
KENO;KenolKobil Ltd;99.0;99.0;99.0;99.0;200
KEGN;Kenya Electricity Generating Company Ltd;25.5;27.0;26.5;27.5;913600
KPLC;Kenya Power and Lighting Ltd;210.0;212.0;211.0;210.0;13700
TOTL;Total Kenya Ltd;31.5;33.0;32.0;31.5;44800
JUB;Jubilee Holdings Ltd;248.0;260.0;257.0;270.0;10300
PAFR;Sanlam Kenya Plc;89.0;89.0;89.0;89.0;500
ICDC;Centum Investment Company Ltd;23.25;25.0;24.25;24.5;245900
OCH;Olympia Capital Holdings Ltd;19.0;19.0;19.0;19.0;8800
BAT;British American Tobacco Kenya Ltd;190.0;190.0;190.0;186.0;30000
EABL;East African Breweries Ltd;140.0;146.0;145.0;145.0;131700
EVRD;Eveready East Africa Ltd;8.55;9.0;8.8;8.95;114500
MSC;Mumias Sugar Company Ltd;24.25;27.0;25.5;26.0;571400
UNGA;Unga Group Ltd;15.0;15.5;15.3;15.35;2700
^N20I;NSE 20-Share Index;5169.53;5169.53;5169.53;5151.46;-
;;;;;;
