20101001,45.25,46.5,45.5,8400
20101004,45.25,46.0,45.5,22700
20101005,45.75,46.5,46.0,42500
20101006,46.0,47.0,46.25,55600
20101007,46.5,47.5,46.5,39000
20101008,46.75,47.75,47.25,30400
20101011,47.25,47.75,47.25,32600
20101012,47.25,47.75,47.5,39700
20101013,47.5,48.0,47.5,83900
20101014,47.5,49.0,48.25,44100
20101015,48.5,50.0,49.0,15600
20101018,49.0,50.5,49.75,81000
20101019,49.75,50.5,50.0,60300
20101021,49.0,52.0,50.0,89700
20101022,50.0,51.0,50.5,33500
20101025,50.5,51.5,51.0,27600
20101026,49.75,51.0,50.0,163000
20101027,47.5,50.0,47.75,13500
20101028,47.0,50.0,48.0,29400
20101029,48.0,50.0,49.25,23400
