20101001;9.9;10.0;9.95;9.95;177100
20101004;9.9;10.0;9.95;9.95;1.45M
20101005;9.9;10.0;9.95;9.95;174500
20101006;9.9;10.0;9.9;9.95;330000
20101007;9.95;10.0;9.95;9.9;529200
20101008;9.9;10.0;9.9;9.95;144700
20101011;9.8;10.0;9.9;9.9;1.14M
20101012;9.95;10.1;9.95;9.9;1.66M
20101013;9.95;10.0;9.95;9.95;1.54M
20101014;9.95;10.0;9.95;9.95;322100
20101015;9.95;10.0;9.95;9.95;244000
20101018;9.95;10.0;9.95;9.95;361600
20101019;9.95;10.0;9.95;9.95;169400
20101021;9.9;10.05;9.95;9.95;10.00M
20101022;9.95;10.25;10.0;9.95;7.60M
20101025;10.05;10.8;10.25;10.0;987800
20101026;10.6;11.25;11.15;10.25;1.14M
20101027;10.5;11.5;11.05;11.15;2.46M
20101028;10.55;11.0;10.75;11.05;457100
20101029;10.55;10.95;10.75;10.75;646500
