20091001,14.0,14.5,14.1,13.95,1.35M
20091002,14.1,14.2,14.15,14.1,492100
20091005,13.95,14.35,14.05,14.15,267000
20091006,13.9,14.05,13.95,14.05,3.04M
20091007,13.5,14.0,13.7,13.95,824200
20091008,13.5,13.9,13.5,13.7,1.66M
20091009,13.25,14.0,13.4,13.5,2.10M
20091012,13.2,13.5,13.3,13.4,198000
20091013,13.2,13.5,13.3,13.3,2.99M
20091014,13.2,13.35,13.3,13.3,3.97M
20091015,13.2,13.7,13.4,13.3,302900
20091016,13.4,14.5,13.9,13.4,6.83M
20091019,14.0,14.65,14.3,13.9,3.85M
20091021,14.3,14.5,14.35,14.3,854000
20091022,14.35,14.5,14.45,14.35,320600
20091023,14.35,14.5,14.45,14.35,320600
20091026,14.0,14.45,14.35,14.45,232200
20091027,14.0,14.35,14.25,14.35,1.69M
20091028,14.2,14.35,14.25,14.25,6.35M
20091029,14.2,14.5,14.3,14.25,2.62M
20091030,14.2,14.5,14.3,14.25,2.62M
