20151102,3856.75,3856.75,3856.75,-
20151103,3829.91,3829.91,3829.91,-
20151104,3830.15,3830.15,3830.15,-
20151105,3868.09,3868.09,3868.09,-
20151106,3868.09,3868.09,3868.09,-
20151109,3892.84,3892.84,3892.84,-
20151110,3887.53,3887.53,3887.53,-
20151111,3919.1,3919.1,3919.1,-
20151112,3919.1,3919.1,3919.1,-
20151113,3917.64,3917.64,3917.64,-
20151116,3928.72,3928.72,3928.72,-
20151117,3950.97,3950.97,3950.97,-
20151118,3946.99,3946.99,3946.99,-
20151119,3971.3,3971.3,3971.3,-
20151120,3992.58,3992.58,3992.58,-
20151123,4021.14,4021.14,4021.14,-
20151124,4020.55,4020.55,4020.55,-
20151125,4044.72,4044.72,4044.72,-
20151126,4044.72,4044.72,4044.72,-
20151127,3994.56,3994.56,3994.56,-
20151130,4016.18,4016.18,4016.18,-
