20131101,73.0,78.0,74.5,5500
20131104,74.0,80.0,76.0,3500
20131105,73.0,73.0,73.0,700
20131106,74.0,77.0,74.5,14600
20131107,76.5,76.5,76.5,1000
20131108,76.0,80.0,78.0,11800
20131111,77.0,79.0,78.0,700
20131112,79.0,79.0,79.0,2500
20131113,76.0,76.0,76.0,2400
20131114,76.0,76.0,76.0,3400
20131115,74.0,76.0,75.5,1700
20131118,76.0,76.0,76.0,2600
20131119,76.0,76.0,76.0,1300
20131120,76.0,76.0,76.0,2000
20131121,76.0,76.0,76.0,900
20131122,76.0,76.0,76.0,-
20131125,76.0,80.0,76.0,3100
20131126,76.0,77.0,76.5,3200
20131127,80.0,80.0,80.0,300
20131128,78.0,80.0,79.5,4400
20131129,78.0,80.0,79.0,2100
