20080801,17.95,18.0,17.95,9700
20080804,19.0,19.0,19.0,100
20080805,17.5,18.0,17.9,1500
20080806,17.5,18.0,17.8,10000
20080807,17.5,18.0,17.5,7300
20080808,17.5,18.0,17.55,7600
20080812,16.0,17.6,16.65,5900
20080813,16.7,17.0,16.95,5300
20080814,17.0,17.8,17.05,1700
20080815,17.65,18.0,17.9,37500
20080818,18.0,18.35,18.1,7900
20080819,17.5,19.0,17.6,26000
20080820,17.5,18.1,17.55,14900
20080821,17.0,17.6,17.35,8200
20080822,18.0,18.0,18.0,1200
20080825,18.0,18.0,18.0,600
20080826,17.5,18.0,17.8,3000
20080827,17.0,17.5,17.0,4100
20080828,17.0,17.0,17.0,2300
20080829,17.0,17.0,17.0,5500
