KUKZ;Kakuzi;38.0;38.0;38.0;500
KAPC;Kapchorua Tea Company Ltd;100.0;109.0;104.0;1100
LIMT;Limuru Tea Company Ltd;375.0;375.0;375.0;300
REA;Rea Vipingo Plantations Ltd;19.75;20.0;19.75;9900
SASN;Sasini Tea and Coffee Ltd;17.5;18.5;18.0;47700
WTK;Williamson Tea Kenya Ltd;120.0;120.0;120.0;200
CMC;CMC Holdings Ltd;13.6;14.0;13.85;53500
FIRE;Sameer Africa Ltd;12.5;13.0;12.75;6600
BBK;Barclays Bank Ltd;68.0;76.0;72.5;190600
DTK;Diamond Trust Bank Kenya Ltd;82.5;87.0;84.0;23700
EQTY;Equity Group Holdings Ltd;133.0;142.0;137.0;345600
HFCK;HF Group Limited;37.75;46.0;39.25;402900
KCB;Kenya Commercial Bank Ltd;21.5;25.0;24.0;1.13M
NBK;National Bank of Kenya Ltd;47.0;48.5;48.0;33200
NIC;NIC Bank Ltd;102.0;110.0;108.0;29000
CFC;Stanbic Holdings Ltd;115.0;115.0;115.0;8500
SCBK;Standard Chartered Bank Ltd;182.0;188.0;187.0;26900
XPRS;Express Ltd;23.75;23.75;23.75;900
KQ;Kenya Airways Ltd;73.5;78.0;75.0;804000
NMG;Nation Media Group;255.0;260.0;259.0;22300
SGL;Standard Group Ltd;51.0;57.0;55.0;5000
TPSE;TPS Eastern Africa (Serena) Ltd;75.0;77.0;76.5;20200
SCAN;WPP ScanGroup Ltd;25.0;27.0;26.0;164400
ARM;ARM Cement Ltd;86.0;91.0;90.0;267200
BAMB;Bamburi Cement Ltd;190.0;190.0;190.0;200
BERG;Crown Berger Ltd;42.5;42.5;42.5;400
CABL;East African Cables Ltd;45.5;48.0;46.75;71200
PORT;East African Portland Cement Ltd;111.0;112.0;111.0;10800
KENO;KenolKobil Ltd;100.0;101.0;100.0;12200
KEGN;Kenya Electricity Generating Company Ltd;25.75;27.5;26.75;1.14M
KPLC;Kenya Power and Lighting Ltd;212.0;216.0;214.0;25900
TOTL;Total Kenya Ltd;28.75;30.0;29.0;57300
JUB;Jubilee Holdings Ltd;230.0;235.0;231.0;4400
PAFR;Sanlam Kenya Plc;107.0;110.0;108.0;10100
ICDC;Centum Investment Company Ltd;27.0;30.25;28.0;426800
OCH;Olympia Capital Holdings Ltd;21.5;22.0;21.75;5200
BAT;British American Tobacco Kenya Ltd;188.0;194.0;190.0;9400
EABL;East African Breweries Ltd;142.0;157.0;149.0;57600
EVRD;Eveready East Africa Ltd;8.0;9.05;8.85;107500
MSC;Mumias Sugar Company Ltd;29.0;31.0;30.0;655400
UNGA;Unga Group Ltd;14.6;15.0;14.95;3900
^N20I;NSE 20-Share Index;5117.37;5117.37;5117.37;-
;;;;;
