20180801;47.0;47.5;47.25;46.75;523200
20180802;47.25;48.0;47.75;47.25;1.58M
20180803;47.75;48.25;48.0;47.75;795800
20180806;48.0;49.0;48.5;48.0;1.46M
20180807;48.25;49.25;48.75;48.5;697800
20180808;49.25;50.0;49.75;48.75;3.49M
20180809;49.5;50.5;50.0;49.75;1.43M
20180810;50.0;51.5;51.0;50.0;2.50M
20180813;50.0;52.0;50.5;51.0;3.98M
20180814;49.5;50.5;50.0;50.5;1.63M
20180815;49.25;51.0;49.5;50.0;1.37M
20180816;48.75;50.0;49.0;49.5;666300
20180817;48.75;50.0;49.5;49.0;185000
20180820;49.0;49.5;49.0;49.5;1.09M
20180821;49.0;49.5;49.0;49.5;1.09M
20180822;48.0;50.0;48.25;49.0;371900
20180823;47.75;48.5;47.75;48.25;1.59M
20180824;47.75;48.5;48.0;47.75;340800
20180827;47.25;48.5;47.5;48.0;421800
20180828;47.0;47.5;47.0;47.5;1.31M
20180829;46.75;47.25;47.0;47.0;1.46M
20180830;46.0;47.0;46.5;47.0;491700
20180831;44.75;47.0;45.0;46.5;2.15M
