20180801;48.0;50.0;48.5;48.0;2.17M
20180802;49.0;49.5;49.25;48.5;25700
20180803;49.0;49.5;49.25;49.25;121100
20180806;49.25;50.5;49.75;49.25;844300
20180807;50.0;51.0;50.5;49.75;1.47M
20180808;50.5;51.5;50.5;50.5;168400
20180809;51.0;52.0;51.0;50.5;1.27M
20180810;51.5;52.5;51.5;51.0;240800
20180813;51.5;53.5;52.0;51.5;1.27M
20180814;51.5;53.0;52.5;52.0;6.12M
20180815;49.75;52.5;51.5;52.5;3.97M
20180816;49.25;50.0;49.75;51.5;2.25M
20180817;49.75;51.5;50.0;49.75;103100
20180820;49.75;51.0;50.0;50.0;693400
20180821;49.75;51.0;50.0;50.0;693400
20180822;49.75;50.5;50.0;50.0;1.27M
20180823;50.0;51.0;50.0;50.0;259000
20180824;49.75;50.5;49.75;50.0;6.71M
20180827;49.0;50.0;49.25;49.75;3.15M
20180828;49.0;49.5;49.25;49.25;3.91M
20180829;48.5;49.25;48.75;49.25;1.95M
20180830;46.0;49.0;47.5;48.75;233100
20180831;44.0;47.0;44.5;47.5;6.40M
