20111101,39.5,41.0,39.75,3000
20111102,40.0,41.0,40.0,1900
20111103,40.0,41.0,40.0,16000
20111104,40.0,40.25,40.0,12300
20111107,40.0,40.25,40.0,4000
20111108,40.0,40.25,40.0,4000
20111109,40.0,41.5,40.5,243800
20111110,41.0,41.5,41.25,224300
20111111,41.25,42.0,41.75,106300
20111114,41.0,41.75,41.5,1600
20111115,41.0,41.75,41.0,11700
20111116,41.0,41.75,41.5,110100
20111117,41.5,41.75,41.5,86400
20111118,41.0,42.0,41.5,164200
20111121,40.0,42.0,41.5,18300
20111122,40.25,42.0,41.25,3800
20111123,40.25,42.0,41.25,9600
20111124,41.0,41.5,41.25,22800
20111125,40.0,41.25,40.25,33900
20111128,40.0,42.0,40.5,1100
20111129,39.5,40.5,40.0,7200
20111130,38.0,40.0,38.75,99400
