20100602,19.5,20.5,19.85,15700
20100603,20.0,20.75,20.5,28500
20100604,20.0,20.75,20.25,29900
20100607,20.0,20.75,20.25,26400
20100608,20.25,21.25,20.75,16000
20100609,20.5,21.0,20.75,5700
20100610,21.0,21.25,21.0,6200
20100611,20.5,21.5,20.75,8300
20100614,20.75,21.75,21.25,21700
20100615,21.25,22.0,21.5,134600
20100616,21.0,21.5,21.25,34800
20100617,21.0,21.5,21.25,17800
20100618,21.0,21.5,21.0,23500
20100621,21.0,21.5,21.0,17900
20100622,20.0,21.0,20.25,33400
20100623,20.0,21.0,20.25,155800
20100624,19.4,20.25,19.95,21000
20100625,19.5,20.5,19.9,39100
20100628,20.0,21.0,20.25,24900
20100629,20.0,20.75,20.25,52700
20100630,20.25,20.5,20.25,12700
