20110602;9.5;10.1;9.6;9.95;230400
20110603;9.15;10.0;9.65;9.6;54700
20110606;9.3;10.0;9.95;9.65;159300
20110607;9.3;9.7;9.45;9.95;102800
20110608;9.35;10.0;9.95;9.45;462600
20110609;9.5;9.9;9.5;9.95;38500
20110610;9.45;9.9;9.7;9.5;121200
20110613;9.3;9.65;9.5;9.7;58500
20110614;9.3;9.5;9.4;9.5;98400
20110615;9.05;9.4;9.15;9.4;147600
20110616;9.1;9.5;9.4;9.15;58600
20110617;9.2;9.45;9.35;9.4;35200
20110620;9.2;9.45;9.35;9.35;100000
20110621;9.2;9.5;9.4;9.35;302600
20110622;8.85;9.35;9.0;9.4;176500
20110623;9.0;9.5;9.15;9.0;117800
20110624;9.0;9.15;9.1;9.15;74100
20110627;9.1;9.2;9.15;9.1;33500
20110628;8.8;9.15;9.0;9.15;154400
20110629;8.55;9.0;8.65;9.0;48400
20110630;8.4;8.75;8.6;8.65;169100
