20110602,244.0,246.0,244.0,28500
20110603,244.0,245.0,244.0,8000
20110606,244.0,246.0,245.0,13900
20110607,241.0,246.0,244.0,4700
20110608,240.0,243.0,241.0,4500
20110609,240.0,243.0,241.0,1900
20110610,240.0,242.0,240.0,4700
20110613,240.0,242.0,240.0,5700
20110614,240.0,244.0,241.0,9100
20110615,239.0,241.0,240.0,13000
20110616,239.0,243.0,241.0,14700
20110617,239.0,244.0,240.0,5900
20110620,237.0,239.0,237.0,5600
20110621,237.0,240.0,239.0,7100
20110622,232.0,240.0,237.0,6900
20110623,224.0,238.0,235.0,22400
20110624,236.0,237.0,236.0,1600
20110627,236.0,237.0,236.0,4300
20110628,230.0,237.0,235.0,12100
20110629,235.0,236.0,235.0,4900
20110630,231.0,236.0,234.0,5100
