20141103,6.1,6.4,6.1,800
20141104,6.5,6.5,6.5,100
20141105,7.0,7.0,7.0,8400
20141106,7.0,7.0,7.0,8500
20141107,7.0,7.0,7.0,16200
20141110,6.5,7.0,6.9,2000
20141111,6.5,7.2,6.5,99300
20141112,6.5,6.5,6.5,2100
20141113,6.0,6.0,6.0,500
20141114,6.2,6.5,6.25,500
20141117,6.5,6.5,6.5,2000
20141118,6.6,6.6,6.6,100
20141119,6.6,6.6,6.6,-
20141120,7.0,7.0,7.0,100
20141121,6.8,6.9,6.8,4100
20141124,6.9,6.9,6.9,1900
20141125,6.9,6.9,6.9,18100
20141126,6.25,6.7,6.25,17700
20141127,6.0,6.4,6.15,14400
20141128,6.0,6.2,6.0,176200
