20111202,65.57,65.57,65.57,-
20111205,65.37,65.37,65.37,-
20111206,65.23,65.23,65.23,-
20111207,65.14,65.14,65.14,-
20111208,65.41,65.41,65.41,-
20111209,65.89,65.89,65.89,-
20111213,65.91,65.91,65.91,-
20111214,66.07,66.07,66.07,-
20111215,65.98,65.98,65.98,-
20111216,66.11,66.11,66.11,-
20111219,66.26,66.26,66.26,-
20111220,66.47,66.47,66.47,-
20111221,67.23,67.23,67.23,-
20111222,67.8,67.8,67.8,-
20111223,67.72,67.72,67.72,-
20111227,68.15,68.15,68.15,-
20111228,68.24,68.24,68.24,-
20111229,67.85,67.85,67.85,-
20111230,68.03,68.03,68.03,-
