20131202,13.5,13.95,13.65,129000
20131203,13.65,14.1,13.9,361100
20131204,13.6,14.0,13.85,372500
20131205,13.55,13.9,13.65,92400
20131206,13.6,13.7,13.6,72900
20131209,13.6,13.9,13.75,174900
20131210,13.6,13.9,13.65,296400
20131211,13.55,13.7,13.55,732200
20131213,13.55,13.7,13.55,732200
20131216,13.5,13.65,13.55,100200
20131217,12.3,13.5,12.8,202400
20131218,12.4,12.95,12.5,30200
20131219,12.5,12.95,12.65,79500
20131220,12.5,13.0,12.8,131500
20131223,12.5,12.9,12.75,67700
20131224,12.6,12.9,12.6,56200
20131227,12.8,12.95,12.9,56100
20131230,12.8,12.95,12.85,85000
20131231,12.75,13.3,13.05,374000
