20160201,19.8,20.0,19.95,20500
20160202,18.8,20.0,19.0,72100
20160203,20.0,20.75,20.25,38400
20160204,20.0,20.5,20.0,44600
20160205,20.0,21.0,20.5,48100
20160208,20.25,21.0,20.25,992500
20160209,19.9,21.0,20.0,142900
20160210,19.9,20.25,19.95,20600
20160211,19.8,21.0,20.0,18900
20160212,20.0,21.0,20.75,16400
20160215,20.0,20.5,20.0,72900
20160216,19.55,20.25,19.95,44000
20160217,19.8,20.0,19.95,25500
20160218,19.9,21.0,20.0,427400
20160219,20.0,20.5,20.0,67300
20160222,19.9,21.0,20.0,65400
20160223,19.5,20.0,19.95,99900
20160224,20.0,20.25,20.0,38700
20160225,20.0,21.0,20.25,509300
20160226,20.5,21.5,20.75,26700
20160229,20.25,21.75,21.0,68700
