20120604,12.75,13.0,12.95,20100
20120605,12.7,13.0,12.95,19800
20120606,12.7,13.0,12.7,240500
20120607,12.95,13.05,13.0,49800
20120608,12.95,13.5,13.0,14700
20120611,12.9,13.5,13.15,23500
20120612,13.0,13.3,13.1,48000
20120613,12.75,13.1,12.9,23200
20120614,12.7,13.1,12.75,39900
20120615,12.3,12.75,12.35,26900
20120618,12.35,12.4,12.35,1800
20120619,12.35,12.7,12.35,13400
20120620,12.3,12.35,12.3,19700
20120621,11.55,12.3,12.0,600
20120622,11.0,11.55,11.4,13400
20120625,11.5,11.55,11.5,17600
20120626,11.5,11.6,11.5,800
20120627,11.75,12.0,11.75,12500
20120628,11.75,12.1,12.0,31100
20120629,11.75,12.0,11.95,9800
