20161201,34.0,34.0,34.0,-
20161202,34.0,34.0,34.0,200
20161205,33.75,34.0,33.75,6500
20161206,33.75,34.0,33.75,24100
20161207,34.0,34.0,34.0,-
20161208,33.0,33.5,33.25,8100
20161209,33.0,33.25,33.0,6500
20161213,33.0,33.0,33.0,-
20161214,33.0,33.25,33.0,11000
20161215,33.0,33.0,33.0,3000
20161216,33.0,35.0,33.5,24000
20161219,32.0,32.0,32.0,600
20161220,35.0,35.0,35.0,14700
20161221,32.0,32.75,32.25,300
20161222,34.0,35.0,34.5,200
20161223,34.5,34.5,34.5,300
20161227,34.5,34.5,34.5,300
20161228,32.0,34.0,32.5,4000
20161229,32.25,32.25,32.25,100
20161230,34.5,34.5,34.5,100
