20161201,10.1,10.25,10.15,2.94M
20161202,10.0,10.2,10.1,46600
20161205,10.0,10.2,10.0,71700
20161206,9.95,10.2,10.0,175900
20161207,9.95,10.2,10.05,209700
20161208,10.0,10.3,10.0,238200
20161209,10.05,10.6,10.2,41200
20161213,10.1,10.4,10.2,29900
20161214,10.0,10.4,10.15,28200
20161215,10.0,10.15,10.05,38000
20161216,10.0,10.5,10.1,171400
20161219,9.9,10.05,10.0,330700
20161220,9.8,10.05,9.95,118200
20161221,9.8,10.05,10.0,183400
20161222,9.8,10.0,9.9,625400
20161223,9.9,10.0,9.95,84200
20161227,9.9,10.0,9.95,84200
20161228,10.0,10.4,10.0,24600
20161229,9.8,10.0,9.95,466200
20161230,9.95,10.1,9.95,32200
