20171002;40.75;41.5;41.0;41.0;923700
20171003;40.75;41.5;41.0;41.0;923700
20171004;40.25;41.0;40.5;41.0;2.54M
20171005;40.0;41.0;40.25;40.5;93600
20171006;39.75;40.5;40.0;40.25;155000
20171009;39.0;41.0;39.5;40.0;174200
20171010;38.75;39.25;39.0;39.5;209200
20171011;37.5;39.0;37.75;39.0;377200
20171012;37.25;37.75;37.5;37.75;101800
20171013;37.0;37.75;37.0;37.5;7.96M
20171016;36.75;37.75;37.0;37.0;1.51M
20171017;36.75;37.75;37.0;37.0;4.30M
20171018;36.5;37.0;36.5;37.0;1.08M
20171019;36.5;36.75;36.5;36.5;1.47M
20171023;36.5;37.0;36.75;36.5;3.98M
20171024;37.75;40.0;38.25;36.75;1.73M
20171025;37.75;40.0;38.25;36.75;1.73M
20171026;37.75;40.0;38.25;36.75;1.73M
20171027;38.25;39.75;38.5;38.25;3.10M
20171030;37.75;38.75;38.25;38.5;3.06M
20171031;38.0;39.0;38.0;38.25;5.75M
20171002;40.75;41.5;41.0;41.0;923700
20171003;40.75;41.5;41.0;41.0;923700
20171004;40.25;41.0;40.5;41.0;2.54M
20171005;40.0;41.0;40.25;40.5;93600
20171006;39.75;40.5;40.0;40.25;155000
20171009;39.0;41.0;39.5;40.0;174200
20171010;38.75;39.25;39.0;39.5;209200
20171011;37.5;39.0;37.75;39.0;377200
20171012;37.25;37.75;37.5;37.75;101800
20171013;37.0;37.75;37.0;37.5;7.96M
20171016;36.75;37.75;37.0;37.0;1.51M
20171017;36.75;37.75;37.0;37.0;4.30M
20171018;36.5;37.0;36.5;37.0;1.08M
20171019;36.5;36.75;36.5;36.5;1.47M
20171023;36.5;37.0;36.75;36.5;3.98M
20171024;37.75;40.0;38.25;36.75;1.73M
20171025;37.75;40.0;38.25;36.75;1.73M
20171026;37.75;40.0;38.25;36.75;1.73M
20171027;38.25;39.75;38.5;38.25;3.10M
20171030;37.75;38.75;38.25;38.5;3.06M
20171031;38.0;39.0;38.0;38.25;5.75M
