20160301;5.85;6.2;6.0;5.95;148000
20160302;5.95;6.05;5.95;6.0;168600
20160303;5.95;6.0;5.95;5.95;268800
20160304;5.95;6.15;6.0;5.95;440900
20160307;6.0;6.2;6.0;6.0;97300
20160308;5.95;6.2;6.0;6.0;256500
20160309;5.95;6.0;5.95;6.0;173200
20160310;5.95;6.05;5.95;5.95;256400
20160311;5.95;6.05;6.0;5.95;258700
20160314;5.95;6.05;5.95;6.0;406400
20160315;5.9;6.0;5.95;5.95;347300
20160316;6.0;6.25;6.05;5.95;44200
20160317;5.95;6.15;6.0;6.05;96500
20160318;5.9;6.15;6.1;6.0;1.68M
20160321;5.95;6.2;6.05;6.1;1.07M
20160322;5.95;6.05;6.0;6.05;1.44M
20160323;5.95;6.0;5.95;6.0;289200
20160324;5.8;6.0;5.95;5.95;251400
20160329;5.5;6.0;5.7;5.95;224200
20160330;5.4;6.1;6.0;5.7;2.08M
20160331;5.95;6.05;6.0;6.0;2.66M
20160301;5.85;6.2;6.0;5.95;148000
20160302;5.95;6.05;5.95;6.0;168600
20160303;5.95;6.0;5.95;5.95;268800
20160304;5.95;6.15;6.0;5.95;440900
20160307;6.0;6.2;6.0;6.0;97300
20160308;5.95;6.2;6.0;6.0;256500
20160309;5.95;6.0;5.95;6.0;173200
20160310;5.95;6.05;5.95;5.95;256400
20160311;5.95;6.05;6.0;5.95;258700
20160314;5.95;6.05;5.95;6.0;406400
20160315;5.9;6.0;5.95;5.95;347300
20160316;6.0;6.25;6.05;5.95;44200
20160317;5.95;6.15;6.0;6.05;96500
20160318;5.9;6.15;6.1;6.0;1.68M
20160321;5.95;6.2;6.05;6.1;1.07M
20160322;5.95;6.05;6.0;6.05;1.44M
20160323;5.95;6.0;5.95;6.0;289200
20160324;5.8;6.0;5.95;5.95;251400
20160329;5.5;6.0;5.7;5.95;224200
20160330;5.4;6.1;6.0;5.7;2.08M
20160331;5.95;6.05;6.0;6.0;2.66M
