20110401,70.0,70.0,70.0,1000
20110404,66.0,73.0,70.0,2000
20110405,66.0,70.0,69.5,3100
20110406,69.5,69.5,69.5,-
20110407,63.0,70.0,65.5,3400
20110408,63.5,68.0,66.0,8500
20110411,65.0,65.0,65.0,100
20110412,63.5,66.0,64.0,15500
20110413,64.0,66.0,65.5,12300
20110414,65.0,65.0,65.0,400
20110415,65.0,65.0,65.0,-
20110418,66.0,66.0,66.0,1900
20110419,65.5,65.5,65.5,500
20110420,65.0,65.5,65.0,600
20110421,65.0,65.0,65.0,2200
20110426,65.5,70.0,68.5,700
20110427,68.5,68.5,68.5,-
20110428,68.5,68.5,68.5,-
20110429,67.0,70.0,68.0,2700
