20150602,16.0,16.2,16.05,56100
20150603,15.9,16.4,16.15,78600
20150604,16.2,16.4,16.3,31800
20150605,16.3,17.0,16.85,286300
20150608,17.0,17.3,17.25,1.37M
20150609,16.55,17.25,16.95,238600
20150610,16.95,17.25,17.0,152900
20150611,17.0,17.25,17.05,78000
20150612,17.1,17.3,17.1,62800
20150615,17.0,17.4,17.15,55900
20150616,17.2,17.45,17.25,163800
20150617,17.1,17.3,17.15,121000
20150618,17.2,17.5,17.3,189100
20150619,17.2,17.5,17.35,79100
20150622,17.15,17.5,17.35,206400
20150623,17.3,18.0,17.6,198700
20150624,17.6,18.4,18.0,172900
20150625,18.0,18.25,18.15,1.47M
20150626,18.05,18.3,18.15,218200
20150629,18.0,18.5,18.45,2.75M
20150630,18.0,18.5,18.35,190100
