20150602,16.95,17.3,17.2,109800
20150603,16.95,17.3,17.0,77300
20150604,16.9,17.5,17.0,39500
20150605,17.0,17.3,17.0,15300
20150608,16.95,17.05,17.0,17000
20150609,16.95,17.1,17.0,366600
20150610,16.95,17.1,16.95,386900
20150611,17.0,17.2,17.0,77000
20150612,17.0,17.1,17.0,79900
20150615,17.0,17.1,17.0,223100
20150616,17.0,17.1,17.0,47200
20150617,17.0,17.1,17.05,18700
20150618,17.1,18.5,17.35,63900
20150619,17.3,18.35,17.5,231400
20150622,17.5,18.0,17.9,300500
20150623,17.7,18.25,17.95,341000
20150624,17.5,18.1,17.6,77000
20150625,17.55,18.5,18.05,49100
20150626,17.55,18.2,17.75,59500
20150629,17.65,18.05,17.8,47700
20150630,17.65,18.0,17.9,82800
