20141001,11.1,11.75,11.4,1.81M
20141002,11.35,11.95,11.5,1.73M
20141003,11.15,11.5,11.3,1.04M
20141006,11.05,11.25,11.1,484700
20141007,11.0,11.3,11.15,589700
20141008,11.2,11.4,11.3,495600
20141009,11.3,11.4,11.3,461900
20141010,11.0,11.35,11.15,829200
20141013,11.0,11.3,11.05,584700
20141014,10.75,11.1,10.9,490200
20141015,10.05,11.0,10.7,563100
20141016,10.5,11.0,10.6,556500
20141017,10.5,11.0,10.55,959500
20141021,10.4,10.55,10.5,499700
20141022,10.1,10.55,10.3,616400
20141023,9.9,10.55,10.05,544300
20141024,9.75,10.5,9.9,344700
20141027,9.8,10.0,9.95,466700
20141028,9.95,10.3,10.0,770000
20141029,10.0,10.35,10.15,551100
20141030,10.0,10.3,10.05,452200
20141031,10.0,10.2,10.0,554200
