20181001;192.0;199.0;193.0;191.0;2100
20181002;187.0;193.0;191.0;193.0;9800
20181003;190.0;193.0;190.0;191.0;88200
20181004;193.0;193.0;193.0;190.0;100
20181005;190.0;191.0;190.0;193.0;102100
20181008;186.0;186.0;186.0;190.0;5700
20181009;186.0;187.0;186.0;186.0;500
20181010;186.0;187.0;186.0;186.0;500
20181011;186.0;188.0;186.0;186.0;2100
20181012;186.0;200.0;186.0;186.0;4600
20181015;186.0;202.0;191.0;186.0;300
20181016;186.0;198.0;187.0;191.0;15800
20181017;185.0;187.0;186.0;187.0;3200
20181018;186.0;186.0;186.0;186.0;200
20181019;187.0;188.0;187.0;186.0;8900
20181022;181.0;186.0;184.0;187.0;20300
20181023;181.0;184.0;181.0;184.0;12400
20181024;180.0;183.0;180.0;181.0;41600
20181025;176.0;180.0;179.0;180.0;1200
20181026;176.0;180.0;178.0;179.0;1600
20181029;179.0;185.0;181.0;178.0;2000
20181030;181.0;185.0;182.0;181.0;900
20181031;183.0;188.0;186.0;182.0;6700
