Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20061101,81.0,81.0,81.0,74.0,500
20061102,78.0,80.0,78.5,81.0,2600
20061103,81.0,81.0,81.0,78.5,2800
20061106,85.0,87.0,86.0,81.0,300
20061107,82.0,94.0,85.0,86.0,12100
20061108,93.0,93.5,93.0,85.0,4000
20061109,93.0,95.0,93.5,93.0,29300
20061110,95.0,104.0,97.0,93.5,400
20061113,104.0,104.0,104.0,97.0,2400
20061114,104.0,104.0,104.0,104.0,1500
20061115,110.0,110.0,110.0,104.0,1000
20061116,110.0,115.0,113.0,110.0,3300
20061117,111.0,118.0,116.0,113.0,2500
20061120,115.0,120.0,115.0,116.0,5500
20061121,118.0,120.0,118.0,115.0,4600
20061122,115.0,120.0,115.0,118.0,19500
20061123,115.0,118.0,115.0,115.0,1000
20061124,115.0,115.0,115.0,115.0,2000
20061128,114.0,114.0,114.0,115.0,1000
20061129,95.0,110.0,109.0,114.0,5300
20061130,110.0,110.0,110.0,109.0,65900
20061201,110.0,115.0,113.0,110.0,3000
20061204,115.0,118.0,116.0,113.0,4300
20061205,110.0,115.0,112.0,116.0,12100
20061206,110.0,115.0,114.0,112.0,1900
20061207,111.0,118.0,113.0,114.0,14700
20061208,115.0,115.0,115.0,113.0,2100
20061211,114.0,115.0,114.0,115.0,1500
20061213,115.0,116.0,115.0,114.0,500
20061214,115.0,115.0,115.0,115.0,300
20061215,115.0,115.0,115.0,115.0,100
20061218,120.0,120.0,120.0,115.0,4000
20061219,120.0,120.0,120.0,120.0,3500
20061220,120.0,120.0,120.0,120.0,5000
20061227,120.0,120.0,120.0,120.0,500
20061229,118.0,118.0,118.0,120.0,4000
