20170901;40.5;45.25;43.75;45.0;2.22M
20170904;41.0;42.75;41.5;43.75;452400
20170905;41.0;42.5;41.75;41.5;1.54M
20170906;41.75;42.5;42.0;41.75;902100
20170907;42.0;42.5;42.25;42.0;1.98M
20170908;42.0;42.5;42.25;42.25;1.79M
20170911;42.0;42.5;42.0;42.25;458400
20170912;41.75;42.25;42.0;42.0;1.68M
20170913;41.75;42.25;42.0;42.0;794300
20170914;42.0;42.25;42.0;42.0;2.21M
20170915;41.5;42.25;42.0;42.0;18.93M
20170918;41.5;42.25;41.75;42.0;1.15M
20170919;41.75;42.5;42.0;41.75;2.20M
20170920;42.25;43.0;42.75;42.0;702100
20170921;42.5;44.0;43.0;42.75;2.55M
20170922;42.75;44.0;43.0;43.0;1.70M
20170925;42.0;43.5;42.5;43.0;323900
20170926;41.75;42.25;41.75;42.5;1.86M
20170927;40.0;42.0;41.5;41.75;987400
20170928;40.0;42.0;41.25;41.5;918300
20170929;41.0;42.0;41.0;41.25;888800
