20170901;21.0;22.5;21.5;21.75;188600
20170904;21.0;23.0;22.25;21.5;224900
20170905;20.5;22.5;22.25;22.25;422200
20170906;20.25;22.5;21.0;22.25;7300
20170907;20.5;22.0;20.75;21.0;3800
20170908;21.0;22.0;21.25;20.75;4700
20170911;20.5;21.25;20.75;21.25;6100
20170912;20.5;22.0;21.25;20.75;133800
20170913;20.5;22.5;21.0;21.25;13000
20170914;20.75;21.5;20.75;21.0;6500
20170915;20.75;21.0;20.75;20.75;9500
20170918;20.75;21.0;20.75;20.75;1100
20170919;20.0;20.75;20.0;20.75;509600
20170920;20.0;20.5;20.0;20.0;6600
20170921;20.0;21.75;20.25;20.0;4600
20170922;20.25;21.75;21.5;20.25;352200
20170925;20.5;21.0;20.5;21.5;5700
20170926;19.5;20.25;20.0;20.5;565800
20170927;19.75;20.0;19.95;20.0;1644900
20170928;19.5;20.0;19.7;19.95;3200
20170929;19.75;20.0;19.95;19.7;23100
