20061002,17.0,17.5,17.0,28700
20061003,17.0,18.0,17.45,14200
20061004,16.0,18.0,17.5,23000
20061005,16.0,17.6,17.4,14300
20061006,17.0,18.0,17.6,12800
20061009,17.0,17.5,17.0,19700
20061010,17.0,17.5,17.0,19700
20061011,16.5,17.1,17.0,13900
20061012,16.0,17.0,16.15,4000
20061013,15.0,16.5,15.45,16900
20061016,15.05,16.5,15.85,16500
20061017,15.4,16.5,15.7,32900
20061018,15.5,16.5,16.45,22300
20061019,16.0,16.5,16.25,9800
20061023,16.1,16.5,16.2,17700
20061024,16.1,16.5,16.2,17700
20061025,16.2,16.5,16.25,34400
20061026,16.0,17.0,16.15,19100
20061027,16.15,17.0,16.65,21500
20061030,16.0,18.0,17.25,58000
20061031,17.15,18.0,17.75,95100
