20130603,13.05,14.0,13.7,4000
20130604,13.8,13.9,13.8,1100
20130605,13.1,14.0,13.95,35100
20130606,14.2,14.5,14.35,53800
20130607,14.35,15.0,14.85,29500
20130610,14.55,14.7,14.55,9100
20130611,14.55,14.7,14.65,33300
20130612,14.4,14.6,14.5,28200
20130613,14.5,14.65,14.6,11500
20130614,14.0,14.6,14.5,83100
20130617,14.15,14.45,14.3,42500
20130618,14.1,14.6,14.25,57500
20130619,13.5,14.15,13.7,7100
20130620,13.1,14.15,13.45,16500
20130621,13.5,13.75,13.5,259800
20130624,13.5,14.0,13.5,16300
20130625,13.5,13.75,13.5,35200
20130626,13.5,13.75,13.65,14400
20130627,13.5,13.75,13.5,14300
20130628,13.4,14.0,13.65,9500
