20141201,5172.57,5172.57,5172.57,-
20141202,5170.57,5170.57,5170.57,-
20141203,5111.37,5111.37,5111.37,-
20141204,5169.88,5169.88,5169.88,-
20141205,5193.96,5193.96,5193.96,-
20141210,5135.97,5135.97,5135.97,-
20141211,5124.8,5124.8,5124.8,-
20141216,5091.3,5091.3,5091.3,-
20141217,5048.21,5048.21,5048.21,-
20141218,4957.52,4957.52,4957.52,-
20141219,4910.1,4910.1,4910.1,-
20141222,4910.32,4910.32,4910.32,-
20141223,4907.27,4907.27,4907.27,-
20141224,4971.76,4971.76,4971.76,-
20141229,5049.19,5049.19,5049.19,-
20141230,5091.6,5091.6,5091.6,-
20141231,5112.65,5112.65,5112.65,-
